5.089958214759826660e+01,2.004806877469819115e-01,-2.721596127939738263e-01,5.838261172175407410e-02,-5.310949683189392090e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.967656694650650877e+02,4.617202403035368263e+01,1.886749176145622187e+02
5.090958762168884277e+01,2.005289850976732513e-01,-2.723063618805989794e-01,6.844893097877502441e-02,-6.478194147348403931e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.963904641866684813e+02,4.284270999650451017e+01,1.888278888407808154e+02
5.091965007781982422e+01,2.006384588695697690e-01,-2.726172709035943331e-01,2.796927839517593384e-02,-6.710359454154968262e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.960131220817566486e+02,4.414624995568215127e+01,1.877564270093544110e+02
5.092969083786010742e+01,2.006877795641807682e-01,-2.727618558844257524e-01,3.596252948045730591e-02,-3.737268596887588501e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.957577290534973429e+02,4.414624995568215127e+01,1.877564270093544110e+02
5.093971014022827148e+01,2.007989986795275517e-01,-2.730858825229081077e-01,4.298355430364608765e-02,-7.044777274131774902e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.955072464942932413e+02,4.545143198240202764e+01,1.866869660430229487e+02
5.095066094398498535e+01,2.008516168605277707e-01,-2.732351593505997767e-01,5.327187106013298035e-02,-7.541468739509582520e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.952334764003753946e+02,4.211906931804148257e+01,1.868410449820862596e+02
5.095937156677246094e+01,2.009401260435545455e-01,-2.734895899269249031e-01,5.129571631550788879e-02,-6.046646088361740112e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.950157108306885050e+02,4.342425134476134474e+01,1.857715840157557068e+02
5.096938228607177734e+01,2.009814802977519244e-01,-2.736111144540536166e-01,3.789930790662765503e-02,-6.040696054697036743e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.946481642723083780e+02,4.342425134476134474e+01,1.857715840157557068e+02
5.097942519187927246e+01,2.010881168974403277e-01,-2.739361383631482294e-01,6.197357550263404846e-02,-5.127503722906112671e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.942715553045273111e+02,4.139566891430362716e+01,1.848593127204112534e+02
5.098843789100646973e+01,2.011298371818388553e-01,-2.740409194626376999e-01,5.091384425759315491e-02,-4.881345480680465698e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.939335790872573853e+02,4.139566891430362716e+01,1.848593127204112534e+02
5.099850583076477051e+01,2.012475947651415908e-01,-2.743696734294804318e-01,3.616142645478248596e-02,-9.576043486595153809e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.935560313463211060e+02,4.139566891430362716e+01,1.848593127204112534e+02
5.100948333740234375e+01,2.012879445953139057e-01,-2.744971879342546495e-01,3.890538960695266724e-02,-7.274667918682098389e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.932629165649414062e+02,4.270248993734618637e+01,1.837918551357215620e+02
5.101859116554260254e+01,2.013963923345257756e-01,-2.748070964521767690e-01,3.476288914680480957e-02,-6.919294595718383789e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.930352208614349365e+02,3.936568946448065276e+01,1.839501543036535622e+02
5.102957868576049805e+01,2.014486817382087902e-01,-2.749583418274962887e-01,6.179936230182647705e-02,-7.435778528451919556e-02,-3.112182617187500000e-01,2.550000000000000000e+01,1.927605328559875204e+02,4.067251048752292775e+01,1.828826967189634161e+02
5.103894019126892090e+01,1.879376100837535091e-01,-2.769518094834656496e-01,4.341527819633483887e-02,-3.650432080030441284e-02,-2.590942382812500000e-01,2.550000000000000000e+01,1.925264952182769491e+02,4.067251048752292775e+01,1.828826967189634161e+02
5.104898190498352051e+01,1.879683670033206744e-01,-2.770581027850840816e-01,2.568388730287551880e-02,-7.348114252090454102e-02,-2.590942382812500000e-01,2.550000000000000000e+01,1.921631785631179525e+02,3.864113879507037552e+01,1.819766533201282073e+02
5.105934596061706543e+01,1.725554487834670969e-01,-2.793484131749724431e-01,3.139837831258773804e-02,-8.394215255975723267e-02,-1.995239257812500000e-01,2.550000000000000000e+01,1.917745264768599895e+02,3.994959573935945230e+01,1.809112016289100211e+02
5.106956934928894043e+01,1.686665246580670019e-01,-2.799311786238182775e-01,3.118389099836349487e-02,-8.357736468315124512e-02,-1.846313476562500000e-01,2.550000000000000000e+01,1.913911494016646770e+02,3.994959573935945230e+01,1.809112016289100211e+02
5.107936930656433105e+01,1.600636955063635680e-01,-2.813196053573919775e-01,2.737048640847206116e-02,-7.838299125432968140e-02,-1.511230468750000000e-01,2.550000000000000000e+01,1.910236510038375286e+02,4.125968552596933137e+01,1.798477583382746161e+02
5.108853697776794434e+01,1.435595434127180936e-01,-2.835275482071303865e-01,3.029714152216911316e-02,-7.131391763687133789e-02,-8.782958984375000000e-02,2.560671222209932907e+01,1.907865755558013348e+02,3.791683658429188597e+01,1.800082753800061255e+02
5.109844374656677246e+01,1.200894813514302439e-01,-2.690274193019992488e-01,1.708310656249523163e-02,-7.734946906566619873e-02,-2.453613281250000000e-02,2.573054683208468063e+01,1.905389063358306316e+02,3.922692637090203505e+01,1.789448320893702657e+02
5.110859799385070801e+01,9.440712595050435030e-02,-2.324003051350841953e-01,2.888123318552970886e-02,-9.873488545417785645e-02,1.269531250000000000e-02,2.585747492313387852e+01,1.902850501537322430e+02,3.922692637090203505e+01,1.789448320893702657e+02
5.111867785453796387e+01,9.454896892821121335e-02,-2.326351427284883144e-01,1.591391116380691528e-02,-9.344365447759628296e-02,1.269531250000000000e-02,2.598347318172458031e+01,1.900330536365508465e+02,4.053864591706533815e+01,1.778833997017018191e+02
5.113012886047363281e+01,9.461988069715442096e-02,-2.327900158526755026e-01,-4.161349684000015259e-02,-7.823966443538665771e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.897467784881591228e+02,3.719278453649955907e+01,1.780450251150700751e+02
5.113919353485107422e+01,8.760756325473455230e-02,-2.160527474630576927e-01,-2.009096555411815643e-02,-4.766671359539031982e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.895201616287230593e+02,3.719278453649955907e+01,1.780450251150700751e+02
5.114913177490234375e+01,8.761398338865865332e-02,-2.160991677179896764e-01,1.127760857343673706e-03,-4.139880836009979248e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.892717056274413210e+02,3.850450408266243585e+01,1.769835927274016285e+02
5.115980839729309082e+01,8.774118349206089240e-02,-2.162926385636703142e-01,-4.932498559355735779e-04,-5.906342715024948120e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.890047900676726442e+02,3.850450408266243585e+01,1.769835927274016285e+02
5.116958212852478027e+01,8.771318773145665715e-02,-2.162711914897391952e-01,3.397768363356590271e-03,-1.872461475431919098e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.886406701803206545e+02,3.981785030177610452e+01,1.759241737403535808e+02
5.117880368232727051e+01,8.779742570102781751e-02,-2.163917945760463479e-01,-7.465845439583063126e-03,-6.245795637369155884e-03,1.269531250000000000e-02,2.600000000000000000e+01,1.882948619127273275e+02,3.646898435545503503e+01,1.760869071450379124e+02
5.118989491462707520e+01,8.776627951656176818e-02,-2.163732712084339427e-01,2.000256627798080444e-02,7.604062557220458984e-05,1.269531250000000000e-02,2.600000000000000000e+01,1.878789407014847370e+02,3.646898435545503503e+01,1.760869071450379124e+02
5.119883918762207031e+01,8.784653342737186454e-02,-2.164806578131044934e-01,-2.661908976733684540e-03,-3.181962296366691589e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.875435304641724770e+02,3.778233057456870370e+01,1.750274881579894100e+02
5.120984435081481934e+01,8.782213380004691428e-02,-2.164765617407151399e-01,2.705257385969161987e-03,-3.651068359613418579e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.872538912296295734e+02,3.778233057456870370e+01,1.750274881579894100e+02
5.122012495994567871e+01,8.789909968871932600e-02,-2.165927289476625717e-01,2.595355361700057983e-02,-2.059655636548995972e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.869968760013580891e+02,3.778233057456870370e+01,1.750274881579894100e+02
5.123023247718811035e+01,8.787097830084229788e-02,-2.165720377479480874e-01,4.214993678033351898e-03,-1.951501891016960144e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.867441880702972981e+02,3.778233057456870370e+01,1.750274881579894100e+02
5.123832845687866211e+01,8.795581082336118017e-02,-2.167025920041591169e-01,-9.029388427734375000e-03,-3.543006628751754761e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.865417885780335041e+02,3.574543774433251997e+01,1.741339260775503135e+02
5.124839496612548828e+01,8.792556952502979251e-02,-2.166823025462396024e-01,1.079932693392038345e-02,-1.706402562558650970e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.861851887702942463e+02,3.574543774433251997e+01,1.741339260775503135e+02
5.125938129425048828e+01,8.799794107590240555e-02,-2.167793309900274135e-01,-4.148539155721664429e-02,-2.421006187796592712e-02,1.269531250000000000e-02,2.600000000000000000e+01,1.857732014656067463e+02,3.574543774433251997e+01,1.741339260775503135e+02
5.126847910881042480e+01,8.795045284003365216e-02,-2.167316509248275735e-01,9.111179038882255554e-03,1.662191003561019897e-03,1.269531250000000000e-02,2.600000000000000000e+01,1.854320334196091267e+02,3.706040754596614306e+01,1.730765229840376378e+02
5.127940964698791504e+01,9.093652361206427948e-02,-2.164674241251603182e-01,5.734937731176614761e-03,-8.765440434217453003e-03,1.525878906250000000e-03,2.600000000000000000e+01,1.850221382379532429e+02,3.706040754596614306e+01,1.730765229840376378e+02
5.128970837593078613e+01,9.090783290601275879e-02,-2.164467061875240128e-01,3.422977775335311890e-02,-1.775082573294639587e-02,1.525878906250000000e-03,2.600000000000000000e+01,1.847572906017303751e+02,3.706040754596614306e+01,1.730765229840376378e+02
5.129974961280822754e+01,9.097924948747186658e-02,-2.165530802990476844e-01,4.982087761163711548e-03,-2.096792683005332947e-02,1.525878906250000000e-03,2.600000000000000000e+01,1.845062596797943399e+02,3.706040754596614306e+01,1.730765229840376378e+02
5.130994009971618652e+01,9.481838557157734604e-02,-2.160139634821922616e-01,2.164767682552337646e-02,-1.616055890917778015e-02,-1.336669921875000000e-02,2.600000000000000000e+01,1.842514975070953369e+02,3.837699783586819535e+01,1.720211382722322924e+02
5.132013320922851562e+01,9.779903486843488647e-02,-2.157372026343950533e-01,6.761693395674228668e-03,-2.095966041088104248e-02,-2.453613281250000000e-02,2.600000000000000000e+01,1.839950046539306641e+02,3.837699783586819535e+01,1.720211382722322924e+02
5.133022689819335938e+01,1.103096446535830610e-01,-2.139800531025288777e-01,8.896924555301666260e-06,-5.164350569248199463e-02,-7.293701171875000000e-02,2.600000000000000000e+01,1.836164913177490234e+02,3.837699783586819535e+01,1.720211382722322924e+02
5.133998274803161621e+01,1.142520229473936860e-01,-2.135477491755337076e-01,-3.168181702494621277e-02,-1.265340484678745270e-02,-8.782958984375000000e-02,2.600000000000000000e+01,1.832506469488143921e+02,3.837699783586819535e+01,1.720211382722322924e+02
5.134891819953918457e+01,1.142114283404152691e-01,-2.135272354969821595e-01,-4.951089620590209961e-03,-2.872895821928977966e-02,-8.782958984375000000e-02,2.600000000000000000e+01,1.829155675172805786e+02,3.969520551597534563e+01,1.709677744255559446e+02
5.135989713668823242e+01,1.142868436868986620e-01,-2.136152400533132267e-01,-3.110876865684986115e-02,-2.248348668217658997e-02,-8.782958984375000000e-02,2.600000000000000000e+01,1.825038573741912558e+02,3.969520551597534563e+01,1.709677744255559446e+02
5.136998724937438965e+01,1.180904767941440558e-01,-2.130345493179188199e-01,-1.575351320207118988e-02,-4.126410465687513351e-03,-1.027221679687500000e-01,2.600000000000000000e+01,1.822503187656402304e+02,3.969520551597534563e+01,1.709677744255559446e+02
5.137985849380493164e+01,1.210731084790714063e-01,-2.127509392994808290e-01,1.728976890444755554e-02,-1.334921922534704208e-02,-1.138916015625000000e-01,2.600000000000000000e+01,1.820035376548766806e+02,3.969520551597534563e+01,1.709677744255559446e+02
5.138889288902282715e+01,1.210222739895857602e-01,-2.127097778586816423e-01,2.682301029562950134e-02,-1.743834465742111206e-02,-1.138916015625000000e-01,2.600000000000000000e+01,1.817776777744292929e+02,3.969520551597534563e+01,1.709677744255559446e+02
5.139905047416687012e+01,1.249488693402936723e-01,-2.122516933063858247e-01,1.336475834250450134e-02,7.298542186617851257e-05,-1.287841796875000000e-01,2.600000000000000000e+01,1.815237381458282186e+02,4.101502748441717472e+01,1.699164339226749689e+02
5.141004037857055664e+01,1.248930175307755436e-01,-2.121995440555493329e-01,2.078270167112350464e-02,-4.782643169164657593e-03,-1.287841796875000000e-01,2.612550473213197932e+01,1.811234858036040691e+02,3.765694437571464448e+01,1.700773379496781672e+02
5.141899228096008301e+01,1.249659268113251509e-01,-2.122917093362760299e-01,1.548302173614501953e-02,-3.760921210050582886e-02,-1.287841796875000000e-01,2.623740351200105891e+01,1.807877894639968304e+02,3.765694437571464448e+01,1.700773379496781672e+02
5.143015670776367188e+01,1.278095410539126786e-01,-2.118312873092979276e-01,-2.141894772648811340e-02,-2.716854773461818695e-02,-1.399536132812500000e-01,2.637695884704592331e+01,1.803691234588622194e+02,3.765694437571464448e+01,1.700773379496781672e+02
5.144016504287719727e+01,1.278982444763801241e-01,-2.119675050117366122e-01,4.368051420897245407e-03,-4.389950633049011230e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.799958739280700115e+02,3.765694437571464448e+01,1.700773379496781672e+02
5.144841980934143066e+01,1.278562904176501203e-01,-2.119240635547505747e-01,-9.344335645437240601e-03,-6.375426799058914185e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.797895047664641766e+02,3.897676634415604724e+01,1.690259974467981010e+02
5.145948100090026855e+01,1.279356937536157979e-01,-2.120420432573286162e-01,1.528879627585411072e-02,-2.749243751168251038e-03,-1.399536132812500000e-01,2.650000000000000000e+01,1.795129749774932293e+02,3.897676634415604724e+01,1.690259974467981010e+02
5.146906208992004395e+01,1.278949460807972949e-01,-2.120077753739526283e-01,-1.892411336302757263e-02,-2.302131056785583496e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.792734477519988161e+02,3.897676634415604724e+01,1.690259974467981010e+02
5.148004364967346191e+01,1.279748094999449137e-01,-2.121172380834644433e-01,2.417196705937385559e-02,-1.953494921326637268e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.789983631372450645e+02,3.897676634415604724e+01,1.690259974467981010e+02
5.148906302452087402e+01,1.279253993746262141e-01,-2.120623630744978283e-01,7.164908573031425476e-03,-1.164166815578937531e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.786601365804671673e+02,3.897676634415604724e+01,1.690259974467981010e+02
5.149910449981689453e+01,1.279942592943266733e-01,-2.121370499585503722e-01,-1.753900945186614990e-02,8.048972114920616150e-03,-1.399536132812500000e-01,2.650000000000000000e+01,1.782835812568664551e+02,4.029819949526418554e+01,1.679766827616199407e+02
5.150912213325500488e+01,1.279538545778664826e-01,-2.121181199712920407e-01,-1.806492358446121216e-02,-3.227412700653076172e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.779079200029373737e+02,4.029819949526418554e+01,1.679766827616199407e+02
5.151816010475158691e+01,1.280362332035857864e-01,-2.122250668663142881e-01,3.697247011587023735e-03,-2.520282752811908722e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.775689960718156044e+02,4.029819949526418554e+01,1.679766827616199407e+02
5.152922320365905762e+01,1.279906949601126165e-01,-2.122084899620450826e-01,2.854965254664421082e-02,-3.202015906572341919e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.772694199085236448e+02,4.029819949526418554e+01,1.679766827616199407e+02
5.153930616378784180e+01,1.280748502753507601e-01,-2.123202006834964961e-01,3.480381146073341370e-02,-5.514295771718025208e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.770173459053040119e+02,4.162124071957858007e+01,1.669293963632821942e+02
5.154939937591552734e+01,1.280240295785838311e-01,-2.122622236070330348e-01,-1.215593516826629639e-02,-2.253459021449089050e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.767650156021118732e+02,4.162124071957858007e+01,1.669293963632821942e+02
5.155988025665283203e+01,1.281097069448682568e-01,-2.123804820981218533e-01,2.049872279167175293e-02,-1.062214840203523636e-02,-1.399536132812500000e-01,2.650000000000000000e+01,1.765029935836792561e+02,4.162124071957858007e+01,1.669293963632821942e+02
5.156993556022644043e+01,1.280636345311365609e-01,-2.123425489464924598e-01,1.944628730416297913e-02,-8.905559778213500977e-03,-1.399536132812500000e-01,2.650000000000000000e+01,1.762516109943390461e+02,4.162124071957858007e+01,1.669293963632821942e+02
5.158047485351562500e+01,1.580760267364331728e-01,-2.398404013078325459e-01,1.215908676385879517e-02,-2.004368603229522705e-02,-2.069702148437500000e-01,2.650000000000000000e+01,1.759881286621094318e+02,4.294588690385512564e+01,1.658841407161512507e+02
5.159014582633972168e+01,1.663543351638863133e-01,-2.522153803644579528e-01,6.168322637677192688e-03,4.614351317286491394e-03,-2.181396484375000000e-01,2.650000000000000000e+01,1.757463543415069864e+02,4.294588690385512564e+01,1.658841407161512507e+02
5.159960365295410156e+01,1.718331348328378527e-01,-2.651274869659517863e-01,-1.170328445732593536e-02,-5.372169241309165955e-02,-2.181396484375000000e-01,2.650000000000000000e+01,1.755099086761474894e+02,4.294588690385512564e+01,1.658841407161512507e+02
5.160966253280639648e+01,1.718380918008793612e-01,-2.651599054722649229e-01,-2.089037746191024780e-02,-6.184981390833854675e-02,-2.181396484375000000e-01,2.650000000000000000e+01,1.751376550197601887e+02,4.294588690385512564e+01,1.658841407161512507e+02
5.161868095397949219e+01,1.719204237312241257e-01,-2.653241151442023438e-01,2.729624882340431213e-02,-5.176207050681114197e-02,-2.181396484375000000e-01,2.650000000000000000e+01,1.747994642257690714e+02,4.294588690385512564e+01,1.658841407161512507e+02
5.162974524497985840e+01,1.748418923440818173e-01,-2.650141557869188369e-01,3.167813271284103394e-02,-9.029542654752731323e-02,-2.293090820312500000e-01,2.650000000000000000e+01,1.743845533132553385e+02,4.294588690385512564e+01,1.658841407161512507e+02
5.164041233062744141e+01,1.749408712192672133e-01,-2.652050874215264309e-01,3.919558972120285034e-02,-5.610184371471405029e-02,-2.293090820312500000e-01,2.650000000000000000e+01,1.739896917343139648e+02,4.427213493107413456e+01,1.648409182798145594e+02
5.165028166770935059e+01,1.749717939000861033e-01,-2.653477972399528872e-01,4.575701057910919189e-02,-5.777920410037040710e-02,-2.293090820312500000e-01,2.650000000000000000e+01,1.737429583072662354e+02,4.427213493107413456e+01,1.648409182798145594e+02
5.165925407409667969e+01,1.750726572499806122e-01,-2.655403257271780615e-01,1.883316598832607269e-02,-6.786161661148071289e-02,-2.293090820312500000e-01,2.650000000000000000e+01,1.735186481475830078e+02,4.427213493107413456e+01,1.648409182798145594e+02
5.166925549507141113e+01,1.751094644987430671e-01,-2.656831294466320825e-01,4.258006066083908081e-02,-4.942263662815093994e-02,-2.293090820312500000e-01,2.650000000000000000e+01,1.732686126232147217e+02,4.427213493107413456e+01,1.648409182798145594e+02
5.167841386795043945e+01,1.752133857511835036e-01,-2.659034689609788837e-01,2.789336442947387695e-02,-4.355347901582717896e-02,-2.293090820312500000e-01,2.650000000000000000e+01,1.730396533012390137e+02,4.427213493107413456e+01,1.648409182798145594e+02
5.168834829330444336e+01,1.752534453625918531e-01,-2.660483558720763142e-01,1.643546670675277710e-02,-5.957357585430145264e-02,-2.293090820312500000e-01,2.660435366630554910e+01,1.726869390010833456e+02,4.559998168044558042e+01,1.637997315090751727e+02
5.169846415519714355e+01,1.753616813148587972e-01,-2.662652113830363265e-01,3.461939841508865356e-02,-6.034195423126220703e-02,-2.293090820312500000e-01,2.673080193996430154e+01,1.723075941801070883e+02,4.559998168044558042e+01,1.637997315090751727e+02
5.170844745635986328e+01,1.753894304117286640e-01,-2.663524154582319614e-01,8.223939687013626099e-03,-6.506650894880294800e-02,-2.293090820312500000e-01,2.685559320449830167e+01,1.719332203865050985e+02,4.559998168044558042e+01,1.637997315090751727e+02
5.171961116790771484e+01,1.755148045203046292e-01,-2.665821508177749211e-01,-7.258613593876361847e-03,-8.935450762510299683e-02,-2.293090820312500000e-01,2.699513959884644976e+01,1.715145812034606649e+02,4.692942402741718411e+01,1.627605828539471986e+02
5.172992253303527832e+01,1.755491921140182321e-01,-2.666862030659427618e-01,1.594161242246627808e-02,-6.973592191934585571e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.712519366741180136e+02,4.356035702638592966e+01,1.629124227330435133e+02
5.173938512802124023e+01,1.756414591235445077e-01,-2.668499147782752989e-01,-7.256786338984966278e-03,-4.136675596237182617e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.710153717994689657e+02,4.356035702638592966e+01,1.629124227330435133e+02
5.174944281578063965e+01,1.756762850390520547e-01,-2.669511732264759352e-01,1.600230857729911804e-02,-6.156194210052490234e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.707639296054839519e+02,4.488979937335808756e+01,1.618732740779146297e+02
5.175966143608093262e+01,1.757866304204407371e-01,-2.671434998523681825e-01,-1.116511132568120956e-02,-6.178849190473556519e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.705084640979766277e+02,4.488979937335808756e+01,1.618732740779146297e+02
5.177097940444946289e+01,1.758251972480131542e-01,-2.672770094879443059e-01,4.794611781835556030e-02,-8.509293943643569946e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.700882723331450563e+02,4.488979937335808756e+01,1.618732740779146297e+02
5.177894687652587891e+01,1.759150759873068515e-01,-2.674261262072699652e-01,3.482198715209960938e-02,-6.594704836606979370e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.697894921302794558e+02,4.622083418962418477e+01,1.608361659836136823e+02
5.178905415534973145e+01,1.759553469267447490e-01,-2.675320960303319562e-01,-4.730481654405593872e-03,-7.231822609901428223e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.694104691743849855e+02,4.622083418962418477e+01,1.608361659836136823e+02
5.179907464981079102e+01,1.760367685261569892e-01,-2.676582320093715550e-01,-1.065984368324279785e-03,-5.753858387470245361e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.690347006320952232e+02,4.622083418962418477e+01,1.608361659836136823e+02
5.180895447731018066e+01,1.760827046230798443e-01,-2.677806864248977736e-01,5.041342228651046753e-02,-9.856584668159484863e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.687761380672454550e+02,4.755345834313180831e+01,1.598011008905555173e+02
5.182004427909851074e+01,1.761716179010387462e-01,-2.678932073139622116e-01,-3.545367717742919922e-02,-7.519108802080154419e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.684988930225372314e+02,4.755345834313180831e+01,1.598011008905555173e+02
5.183009386062622070e+01,1.762021739820234523e-01,-2.679836670223053607e-01,3.068091347813606262e-03,-7.565148919820785522e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.682476534843445393e+02,4.888766869808671345e+01,1.587680812343487560e+02
5.184013700485229492e+01,1.762951497665091738e-01,-2.681257263878349395e-01,-3.200488165020942688e-03,-8.631615340709686279e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.679965748786927122e+02,4.888766869808671345e+01,1.587680812343487560e+02
5.184910297393798828e+01,1.763188385035283356e-01,-2.682013196226344376e-01,-1.438670046627521515e-02,-6.078349053859710693e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.677724256515503782e+02,4.888766869808671345e+01,1.587680812343487560e+02
5.185919165611267090e+01,1.764208197925583865e-01,-2.683544779914815437e-01,2.288534305989742279e-03,-5.679009854793548584e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.675202085971833128e+02,5.022346211496302715e+01,1.577371094457889740e+02
5.186925220489501953e+01,1.764548887561328827e-01,-2.684475668433039530e-01,7.058128714561462402e-03,-8.068552613258361816e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.672686948776245686e+02,5.022346211496302715e+01,1.577371094457889740e+02
5.187858676910400391e+01,1.765517114718958558e-01,-2.686070375696328338e-01,8.718206547200679779e-03,-8.533836901187896729e-02,-2.293090820312500000e-01,2.700000000000000000e+01,1.670353307723999592e+02,5.156083545051063766e+01,1.567081879508509701e+02
5.188960194587707520e+01,1.765869708356291035e-01,-2.687171373197200230e-01,3.007580898702144623e-02,-7.046030461788177490e-02,-2.293090820312500000e-01,2.712002432346341152e+01,1.666399270296097654e+02,4.818247874654046825e+01,1.568529304575254173e+02
5.189912343025207520e+01,1.766832167093047024e-01,-2.688572803576798620e-01,-5.330828949809074402e-03,-4.891262203454971313e-02,-2.293090820312500000e-01,2.723904287815091152e+01,1.662828713655472654e+02,4.951985208208795086e+01,1.558240089625874134e+02
5.190997409820556641e+01,1.767187818653603859e-01,-2.689545961905583371e-01,8.780807256698608398e-04,-7.363510131835937500e-02,-2.293090820312500000e-01,2.737467622756955521e+01,1.658759713172913450e+02,4.951985208208795086e+01,1.558240089625874134e+02
5.191956472396850586e+01,1.823811620297127178e-01,-2.821952278428043748e-01,-1.384319923818111420e-02,-6.749399006366729736e-02,-2.293090820312500000e-01,2.749455904960630193e+01,1.655163228511810871e+02,5.085880218933725416e+01,1.547971401824243003e+02
5.192965936660766602e+01,1.824143586849699128e-01,-2.822805754785463472e-01,-1.899490877985954285e-02,-8.224818110466003418e-02,-2.293090820312500000e-01,2.750000000000000000e+01,1.652585158348083780e+02,5.085880218933725416e+01,1.547971401824243003e+02
5.193954753875732422e+01,1.825138303713600141e-01,-2.824441366447919544e-01,4.326075315475463867e-03,-7.760451734066009521e-02,-2.293090820312500000e-01,2.750000000000000000e+01,1.650113115310669230e+02,5.085880218933725416e+01,1.547971401824243003e+02
5.195018506050109863e+01,1.825747668941453128e-01,-2.825905008977316335e-01,-1.324730925261974335e-02,-8.963162451982498169e-02,-2.293090820312500000e-01,2.750000000000000000e+01,1.647453734874725626e+02,5.219932591761030949e+01,1.537723265333565905e+02
5.195930385589599609e+01,1.826904599723403744e-01,-2.827872380312770328e-01,-2.723965793848037720e-03,-1.285651624202728271e-01,-2.293090820312500000e-01,2.750000000000000000e+01,1.645174036026001261e+02,5.219932591761030949e+01,1.537723265333565905e+02
5.196967244148254395e+01,1.827576769474775764e-01,-2.829631968797086672e-01,4.536211024969816208e-03,-8.747541904449462891e-02,-2.293090820312500000e-01,2.750000000000000000e+01,1.641372834444046305e+02,5.354142011252469047e+01,1.527495704268694681e+02
5.197867417335510254e+01,1.828766838644372839e-01,-2.831918765533278926e-01,3.666235506534576416e-02,-8.667730540037155151e-02,-2.293090820312500000e-01,2.750000000000000000e+01,1.637997184991836832e+02,5.354142011252469047e+01,1.527495704268694681e+02
5.198919439315795898e+01,1.829504233413075664e-01,-2.833700368678406245e-01,-9.321222081780433655e-03,-9.857124835252761841e-02,-2.293090820312500000e-01,2.750000000000000000e+01,1.634052102565765381e+02,5.488508161600269375e+01,1.517288742696082409e+02
5.199931693077087402e+01,1.830584030413098529e-01,-2.835759040761105521e-01,-8.327744901180267334e-03,-8.896167576313018799e-02,-2.293090820312500000e-01,2.750000000000000000e+01,1.630256150960922241e+02,5.488508161600269375e+01,1.517288742696082409e+02
5.200840330123901367e+01,1.831300280105346845e-01,-2.837908585994043942e-01,6.462320685386657715e-03,-8.052107691764831543e-02,-2.293090820312500000e-01,2.750000000000000000e+01,1.627899174690246582e+02,5.623030726628000764e+01,1.507102404633683363e+02
5.201892590522766113e+01,1.832546307955230380e-01,-2.840318861353979263e-01,1.218491140753030777e-02,-6.150154769420623779e-02,-2.293090820312500000e-01,2.750000000000000000e+01,1.625268523693084717e+02,5.757709389790981902e+01,1.496936714050943920e+02
