1.976926827430725098e+01,2.233642562697339684e-01,-1.100213239740427396e-02,1.703377999365329742e-02,1.192107051610946655e-02,-5.383300781250000000e-01,8.876829314231875401e+01,4.245000000000000000e+02,1.109021471162723174e+02,4.086590961835045164e+02
1.978082251548767090e+01,2.498386555776186679e-01,-2.115564182624035672e-02,5.585903301835060120e-03,-7.492479868233203888e-03,-6.016235351562500000e-01,8.847943711280825596e+01,4.245000000000000000e+02,1.109021471162723174e+02,4.086590961835045164e+02
1.978991436958312988e+01,2.561035376813707853e-01,-1.827717757279917477e-02,1.101443730294704437e-02,-3.827054798603057861e-02,-6.165161132812500000e-01,8.825214076042178135e+01,4.245000000000000000e+02,1.109021471162723174e+02,4.086590961835045164e+02
1.980015707015991211e+01,2.617282574888435964e-01,-1.387921969647654130e-02,6.102593615651130676e-03,-3.109048679471015930e-02,-6.314086914062500000e-01,8.799607324600221148e+01,4.245000000000000000e+02,1.109021471162723174e+02,4.086590961835045164e+02
1.980933046340942383e+01,2.685653403353896462e-01,-2.262774092228175826e-02,2.097172290086746216e-02,-6.102427095174789429e-02,-6.463012695312500000e-01,8.776673841476441851e+01,4.245000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.982048869132995605e+01,2.726410864660915312e-01,-1.855652223039477855e-02,1.671223714947700500e-02,-5.596736073493957520e-02,-6.574707031250000000e-01,8.748778271675109863e+01,4.245000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.982939791679382324e+01,3.042613273836953791e-01,-5.772860900490928149e-02,2.788848616182804108e-02,-9.837475605309009552e-03,-7.282104492187500000e-01,8.726505208015441895e+01,4.245000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.984036922454833984e+01,3.039815885147881813e-01,-5.711656684779753412e-02,1.260635443031787872e-02,-5.169544368982315063e-02,-7.282104492187500000e-01,8.699076938629150391e+01,4.245092306137084961e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.984945392608642578e+01,3.173945205980513995e-01,-7.403742511000122040e-02,2.880514226853847504e-02,-3.979153558611869812e-02,-7.579956054687500000e-01,8.676365184783934126e+01,4.247363481521606445e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.985946464538574219e+01,3.222111485814385667e-01,-7.983413440910203107e-02,7.265652716159820557e-02,-8.924098312854766846e-02,-7.691650390625000000e-01,8.651338386535643110e+01,4.249866161346435547e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.986924123764038086e+01,3.223761282865567068e-01,-8.056525601105052337e-02,5.685352534055709839e-02,-7.180865854024887085e-02,-7.691650390625000000e-01,8.650000000000000000e+01,4.250000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.988033437728881836e+01,3.222169932364338241e-01,-8.027059746652381866e-02,7.532606273889541626e-02,-7.759466767311096191e-02,-7.691650390625000000e-01,8.649164056777951259e+01,4.250000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.989031291007995605e+01,3.273215177357959860e-01,-8.707888490117304814e-02,4.136698693037033081e-02,-6.867118179798126221e-02,-7.803344726562500000e-01,8.624217724800107021e+01,4.250000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.990054321289062500e+01,3.271912943022776687e-01,-8.683996366475182915e-02,4.273103177547454834e-02,-8.240666985511779785e-02,-7.803344726562500000e-01,8.598641967773434658e+01,4.250000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.990970420837402344e+01,3.273635544711199774e-01,-8.760270295396532791e-02,8.250009268522262573e-02,-1.025904342532157898e-01,-7.803344726562500000e-01,8.575739479064941406e+01,4.250000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.991985392570495605e+01,3.271807316844566604e-01,-8.727799552702142361e-02,7.890966534614562988e-02,-1.027794927358627319e-01,-7.803344726562500000e-01,8.550365185737614127e+01,4.250000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.992924833297729492e+01,3.273413201971577258e-01,-8.803868476495474438e-02,5.468630045652389526e-02,-8.173930644989013672e-02,-7.803344726562500000e-01,8.526879167556766959e+01,4.250000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.993959927558898926e+01,3.271811093698242523e-01,-8.778990649532919521e-02,6.016788631677627563e-02,-8.166866749525070190e-02,-7.803344726562500000e-01,8.501001811027529698e+01,4.250000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.995012998580932617e+01,3.273505554797410677e-01,-8.859218187212475337e-02,7.223594188690185547e-02,-9.933783113956451416e-02,-7.803344726562500000e-01,8.474675035476687412e+01,4.250000000000000000e+02,1.083430585966273156e+02,4.106910656087536609e+02
1.996111464500427246e+01,3.272166086373115013e-01,-8.839351185347837925e-02,4.256003350019454956e-02,-6.326068937778472900e-02,-7.803344726562500000e-01,8.447213387489320269e+01,4.250000000000000000e+02,1.057870900887103289e+02,4.127269582343767524e+02
1.997111201286315918e+01,3.273972871567712994e-01,-8.919957246466858614e-02,4.835223779082298279e-02,-7.940083742141723633e-02,-7.803344726562500000e-01,8.422219967842103472e+01,4.250000000000000000e+02,1.057870900887103289e+02,4.127269582343767524e+02
1.997923874855041504e+01,3.272241023291524997e-01,-8.890685710321766244e-02,7.262390106916427612e-02,-9.249712526798248291e-02,-7.803344726562500000e-01,8.401903128623963823e+01,4.250000000000000000e+02,1.057870900887103289e+02,4.127269582343767524e+02
1.998933076858520508e+01,2.794560004123392005e-01,-3.031421669678913133e-02,4.034125059843063354e-02,-6.988896429538726807e-02,-6.723632812500000000e-01,8.376673078536987305e+01,4.250000000000000000e+02,1.057870900887103289e+02,4.127269582343767524e+02
2.000046110153198242e+01,2.725051254066861439e-01,-2.154199418214924888e-02,3.886082768440246582e-02,-6.831946969032287598e-02,-6.574707031250000000e-01,8.348847246170043945e+01,4.250000000000000000e+02,1.057870900887103289e+02,4.127269582343767524e+02
2.000941562652587891e+01,2.218568836378068954e-01,3.420653794838779405e-02,2.104267291724681854e-02,-7.207071781158447266e-02,-5.420532226562500000e-01,8.326460933685302734e+01,4.250000000000000000e+02,1.057870900887103289e+02,4.127269582343767524e+02
2.001934862136840820e+01,2.032197512832935871e-01,3.122691435739621824e-02,4.803353920578956604e-02,-2.989804372191429138e-02,-4.973754882812500000e-01,8.301628446578978071e+01,4.250000000000000000e+02,1.032342476069627537e+02,4.147667692697220900e+02
2.003028464317321777e+01,1.850049651801804196e-01,7.437742158264787351e-03,1.975503563880920410e-02,-3.766651451587677002e-02,-4.489746093750000000e-01,8.274288392066954145e+01,4.250000000000000000e+02,1.032342476069627537e+02,4.147667692697220900e+02
2.004038453102111816e+01,1.508125872141857782e-01,8.438582983941012028e-03,1.963632926344871521e-02,4.515673033893108368e-03,-3.670654296875000000e-01,8.250000000000000000e+01,4.250000000000000000e+02,1.032342476069627537e+02,4.147667692697220900e+02
2.005115270614624023e+01,1.011318320453592906e-01,2.370078730240335330e-02,1.012932509183883667e-03,-2.742185816168785095e-02,-2.479248046875000000e-01,8.250000000000000000e+01,4.250000000000000000e+02,1.032342476069627537e+02,4.147667692697220900e+02
2.006021761894226074e+01,7.156474719599581480e-02,4.961143311185015059e-02,2.787922322750091553e-02,2.062933519482612610e-03,-1.809082031250000000e-01,8.249455952644345302e+01,4.250000000000000000e+02,1.032342476069627537e+02,4.147667692697220900e+02
2.007040524482727051e+01,7.264582082315287903e-02,3.709876808515533142e-02,8.884537965059280396e-03,7.935136556625366211e-03,-1.809082031250000000e-01,8.223986887931819467e+01,4.250000000000000000e+02,1.006845371584706754e+02,4.168104939149163783e+02
2.007933354377746582e+01,6.618543980927101000e-02,3.655782176495667168e-02,9.990651160478591919e-03,1.242179423570632935e-03,-1.660156250000000000e-01,8.201666140556331186e+01,4.250000000000000000e+02,1.006845371584706754e+02,4.168104939149163783e+02
2.009030365943908691e+01,6.655324475140235452e-02,3.587452514630876110e-02,2.314905636012554169e-03,-2.823893725872039795e-02,-1.660156250000000000e-01,8.174240851402282715e+01,4.250000000000000000e+02,1.006845371584706754e+02,4.168104939149163783e+02
2.010030508041381836e+01,6.616584587264875972e-02,3.659504516172343291e-02,-9.539684280753135681e-03,-1.990851759910583496e-02,-1.660156250000000000e-01,8.149237298965456944e+01,4.250000000000000000e+02,9.813796474294713335e+01,4.188581273608792799e+02
2.010932302474975586e+01,6.653866859801896294e-02,3.590869895007256507e-02,-6.782680749893188477e-03,3.350716084241867065e-03,-1.660156250000000000e-01,8.126692438125613194e+01,4.250000000000000000e+02,9.813796474294713335e+01,4.188581273608792799e+02
2.011956810951232910e+01,6.615668526922453829e-02,3.662078495018224189e-02,-1.285866834223270416e-02,1.732233911752700806e-03,-1.660156250000000000e-01,8.101079726219180088e+01,4.250000000000000000e+02,9.813796474294713335e+01,4.188581273608792799e+02
2.013013911247253418e+01,6.651174817101253300e-02,3.597145277151217457e-02,-1.448646653443574905e-02,2.061251550912857056e-02,-1.660156250000000000e-01,8.074652218818665972e+01,4.250000000000000000e+02,9.813796474294713335e+01,4.188581273608792799e+02
2.013937377929687500e+01,6.612290641635482080e-02,3.668928480718304519e-02,-1.850186660885810852e-02,-2.740599587559700012e-02,-1.660156250000000000e-01,8.051565551757813921e+01,4.250000000000000000e+02,9.813796474294713335e+01,4.188581273608792799e+02
2.014940214157104492e+01,8.302817721861480149e-02,1.552928790598251396e-02,-9.415192529559135437e-03,-1.773984730243682861e-02,-2.032470703125000000e-01,8.026494646072389116e+01,4.247649464607238770e+02,9.559453635272370775e+01,4.209096647893306908e+02
2.016015648841857910e+01,8.903010049315197849e-02,3.896924001912224766e-02,-5.326304584741592407e-03,2.646351233124732971e-02,-2.218627929687500000e-01,7.999608778953552246e+01,4.245000000000000000e+02,9.559453635272370775e+01,4.209096647893306908e+02
2.017032098770141602e+01,1.375571603147678068e-01,6.352826471476835657e-04,9.684417396783828735e-03,-1.722371205687522888e-02,-3.335571289062500000e-01,7.974197530746459961e+01,4.245000000000000000e+02,9.559453635272370775e+01,4.209096647893306908e+02
2.017929339408874512e+01,1.687987162482599557e-01,-3.786266102019722468e-02,6.112317088991403580e-03,-1.424123253673315048e-02,-4.042968750000000000e-01,7.951766514778137207e+01,4.245000000000000000e+02,9.559453635272370775e+01,4.209096647893306908e+02
2.019081997871398926e+01,1.971821011684918579e-01,-7.318527774726332757e-02,2.340422943234443665e-03,-7.932806387543678284e-03,-4.675903320312500000e-01,7.922950053215025434e+01,4.245000000000000000e+02,9.559453635272370775e+01,4.209096647893306908e+02
2.020124435424804688e+01,2.112965175490060799e-01,-8.170545210923957358e-02,-1.209106110036373138e-02,-5.124267190694808960e-04,-5.010986328125000000e-01,7.900000000000000000e+01,4.245000000000000000e+02,9.559453635272370775e+01,4.209096647893306908e+02
2.021085643768310547e+01,2.214301211505817490e-01,-9.442377272140745070e-02,-1.117967907339334488e-02,-4.497007653117179871e-02,-5.234375000000000000e-01,7.900000000000000000e+01,4.245000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.022004127502441406e+01,2.277895781927569974e-01,-1.021284486302077299e-01,-1.866896077990531921e-02,-5.950322002172470093e-02,-5.383300781250000000e-01,7.899896812438962002e+01,4.245000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.023004460334777832e+01,2.279639264398414245e-01,-1.025148307052128061e-01,7.496783509850502014e-03,-4.129792749881744385e-02,-5.383300781250000000e-01,7.874888491630551357e+01,4.245000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.024017834663391113e+01,2.392489015370232175e-01,-1.163498748866622912e-01,-2.369810361415147781e-03,-8.385469019412994385e-02,-5.643920898437500000e-01,7.849554133415217905e+01,4.245000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.025047659873962402e+01,2.509937739662763678e-01,-1.310434130070650127e-01,-1.035202294588088989e-02,-1.124709919095039368e-01,-5.904541015625000000e-01,7.823808503150939941e+01,4.245000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.025930500030517578e+01,2.639556481244914043e-01,-1.469576592815448890e-01,1.731409691274166107e-03,-8.027179539203643799e-02,-6.202392578125000000e-01,7.801737499237064810e+01,4.245000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.026925373077392578e+01,2.641494235200441687e-01,-1.473701124216328096e-01,2.174516394734382629e-02,-7.942089438438415527e-02,-6.202392578125000000e-01,7.776865673065188389e+01,4.242686567306519123e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.028037500381469727e+01,2.664812260061129590e-01,-1.895343807506846001e-01,-1.868202351033687592e-03,-1.221169084310531616e-01,-6.202392578125000000e-01,7.749062490463259678e+01,4.240000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.029034471511840820e+01,2.691399123509485847e-01,-2.281892491887736185e-01,1.990970969200134277e-02,-1.172394528985023499e-01,-6.202392578125000000e-01,7.724138212203982334e+01,4.240000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.030081343650817871e+01,2.418057573481782463e-01,-2.335835750058306570e-01,1.177461259067058563e-02,-1.486785262823104858e-01,-5.532226562500000000e-01,7.697966408729554644e+01,4.240000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.031001067161560059e+01,2.060734722852313461e-01,-2.203248608415678822e-01,2.663438394665718079e-02,-1.998899877071380615e-01,-4.675903320312500000e-01,7.674973320960999956e+01,4.240000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.031910634040832520e+01,1.616873387158315190e-01,-1.738860594331925469e-01,5.807830020785331726e-04,-1.949055492877960205e-01,-3.670654296875000000e-01,7.652234148979188433e+01,4.240000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.032915997505187988e+01,1.067877497268854975e-01,-1.236289941399241477e-01,3.156877681612968445e-02,-1.852585971355438232e-01,-2.404785156250000000e-01,7.627100062370300293e+01,4.240000000000000000e+02,9.305425797273437638e+01,4.229651013728043836e+02
2.034013009071350098e+01,7.662640576981238905e-02,-8.606175839514225434e-02,6.836329586803913116e-03,-1.457811892032623291e-01,-1.734619140625000000e-01,7.600000000000000000e+01,4.239967477321624756e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.034919357299804688e+01,5.529731675134656049e-02,-5.979059177235657857e-02,6.442241370677947998e-03,-1.184179782867431641e-01,-1.250610351562500000e-01,7.600000000000000000e+01,4.237701606750488281e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.035926723480224609e+01,5.500282414114229801e-02,-5.924894016633031057e-02,-7.889298722147941589e-03,-7.019176334142684937e-02,-1.250610351562500000e-01,7.600000000000000000e+01,4.235183191299438477e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.037019014358520508e+01,5.530294705271487921e-02,-5.979332455521989276e-02,-1.781010068953037262e-03,-9.506128728389739990e-02,-1.250610351562500000e-01,7.574524641036985884e+01,4.235000000000000000e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.038029313087463379e+01,5.500713491153327167e-02,-5.924747439843939395e-02,-2.635596320033073425e-03,-6.273733824491500854e-02,-1.250610351562500000e-01,7.549267172813412685e+01,4.235000000000000000e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.039105963706970215e+01,5.530245369244395776e-02,-5.977309595342092385e-02,-1.437594741582870483e-02,-3.395004570484161377e-02,-1.250610351562500000e-01,7.522350907325741787e+01,4.235000000000000000e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.040063381195068359e+01,5.500779701867088839e-02,-5.922915955186243420e-02,-2.246502786874771118e-02,-5.001794174313545227e-02,-1.250610351562500000e-01,7.498415470123288173e+01,4.235000000000000000e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.040939116477966309e+01,5.530131213315496452e-02,-5.975214247256167843e-02,-1.330146566033363342e-02,-1.142890378832817078e-02,-1.250610351562500000e-01,7.476522088050842285e+01,4.235000000000000000e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.042032194137573242e+01,5.500804765700908344e-02,-5.921135767623132706e-02,-3.388559818267822266e-02,-5.410338565707206726e-02,-1.250610351562500000e-01,7.449195146560673209e+01,4.234919514656067463e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.042927694320678711e+01,5.530110784960455550e-02,-5.973986915226025401e-02,-1.871774718165397644e-02,-3.553897142410278320e-02,-1.250610351562500000e-01,7.426807641983036490e+01,4.232680764198303791e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.043935561180114746e+01,6.663825268169461247e-02,-7.362160043028140310e-02,-4.117917269468307495e-03,-5.757448449730873108e-02,-1.511230468750000000e-01,7.401610970497134190e+01,4.230161097049713703e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.044935703277587891e+01,8.690428473543876375e-02,-9.892159905055417091e-02,1.488868892192840576e-02,-6.754963099956512451e-02,-1.958007812500000000e-01,7.376607418060305577e+01,4.230000000000000000e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.045958757400512695e+01,1.021051497483144027e-01,-1.438980241611821920e-01,-4.551073163747787476e-02,-2.640969865024089813e-02,-2.255859375000000000e-01,7.351031064987185459e+01,4.230000000000000000e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.046965360641479492e+01,1.341649526017514582e-01,-2.058222283977755585e-01,-1.009741984307765961e-02,-8.803871273994445801e-02,-2.926025390625000000e-01,7.350000000000000000e+01,4.227586598396301270e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.047921395301818848e+01,1.696322253956293602e-01,-2.583647635503781292e-01,-2.144644595682621002e-02,-6.728868186473846436e-02,-3.707885742187500000e-01,7.350000000000000000e+01,4.225196511745452881e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.049018931388854980e+01,1.862890255682138618e-01,-2.945944730448041282e-01,-2.524378709495067596e-03,-1.392745673656463623e-01,-4.042968750000000000e-01,7.324526715278625488e+01,4.225000000000000000e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.049927830696105957e+01,2.174023933016211441e-01,-3.483968774215042696e-01,2.614936791360378265e-03,-2.176085859537124634e-01,-4.713134765625000000e-01,7.301804232597351074e+01,4.225000000000000000e+02,9.051713558049755193e+01,4.250244322746611942e+02
2.050935006141662598e+01,2.320601844401282421e-01,-3.755830915136351700e-01,9.917510673403739929e-03,-2.313849180936813354e-01,-5.010986328125000000e-01,7.276624846458435059e+01,4.225000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.052058243751525879e+01,2.386372801249775633e-01,-3.836285196391076568e-01,3.624302800744771957e-03,-2.155866771936416626e-01,-5.159912109375000000e-01,7.248543906211851606e+01,4.224854390621185303e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.052934098243713379e+01,2.442643734610436546e-01,-3.908477074508602822e-01,1.403207518160343170e-02,-2.561863660812377930e-01,-5.271606445312500000e-01,7.226647543907164106e+01,4.222664754390716553e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.053940725326538086e+01,2.442345748952909346e-01,-3.906905251797884171e-01,1.498320233076810837e-02,-2.607161998748779297e-01,-5.271606445312500000e-01,7.201481866836546430e+01,4.220148186683654785e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.054947924613952637e+01,2.448379000519669835e-01,-3.916782688879922869e-01,-1.299197785556316376e-02,-2.671379446983337402e-01,-5.271606445312500000e-01,7.176301884651181240e+01,4.220000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.056013059616088867e+01,2.449913647274228889e-01,-3.918438358098876861e-01,2.858653292059898376e-02,-4.641654789447784424e-01,-5.271606445312500000e-01,7.150000000000000000e+01,4.219967350959777264e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.056929731369018555e+01,2.458452231708653513e-01,-3.932209444095970396e-01,3.189650550484657288e-02,-3.863369524478912354e-01,-5.271606445312500000e-01,7.150000000000000000e+01,4.217675671577453045e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.057931709289550781e+01,2.459322165206696831e-01,-3.932663312742276096e-01,2.587717026472091675e-02,-3.175033926963806152e-01,-5.271606445312500000e-01,7.150000000000000000e+01,4.215170726776122478e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.059047508239746094e+01,2.464882079890615418e-01,-3.941630469144350446e-01,-1.225806772708892822e-04,-1.497847139835357666e-01,-5.271606445312500000e-01,7.123812294006347656e+01,4.215000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.059934258460998535e+01,2.464733754281286382e-01,-3.940011481976104513e-01,-7.971279323101043701e-03,-3.704849481582641602e-01,-5.271606445312500000e-01,7.101643538475039463e+01,4.215000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.060934710502624512e+01,2.222789112415914370e-01,-3.642745922423567539e-01,2.599198371171951294e-03,-4.545830488204956055e-01,-4.713134765625000000e-01,7.076632237434390049e+01,4.212663223743439289e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.061942219734191895e+01,1.937562420849198164e-01,-3.287253672208481636e-01,-1.625599712133407593e-02,-2.507065832614898682e-01,-4.080200195312500000e-01,7.051444506645205479e+01,4.210144450664520264e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.062944769859313965e+01,1.675547529389505574e-01,-2.963880893751792422e-01,-2.775121107697486877e-02,-3.579426109790802002e-01,-3.484497070312500000e-01,7.026380753517152300e+01,4.210000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.063946700096130371e+01,1.356816671139713104e-01,-2.567136780795591378e-01,-5.202954635024070740e-03,-3.740710914134979248e-01,-2.777099609375000000e-01,7.001332497596742144e+01,4.210000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.065005660057067871e+01,1.278559408381236273e-01,-2.472104399965865951e-01,9.736293926835060120e-03,-1.743303686380386353e-01,-2.590942382812500000e-01,6.974858498573304644e+01,4.207485849857330322e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.065989303588867188e+01,1.009457595993357160e-01,-2.136558444520795241e-01,-3.303284943103790283e-02,-3.002389967441558838e-01,-1.995239257812500000e-01,6.950267410278320312e+01,4.205026741027832031e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.066919398307800293e+01,9.134507923919628347e-02,-2.019502544353801721e-01,-2.287452295422554016e-02,-1.862729191780090332e-01,-1.771850585937500000e-01,6.950000000000000000e+01,4.205000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.068012213706970215e+01,9.008874879929561208e-02,-1.914202621830003448e-01,2.625560015439987183e-02,-1.741937696933746338e-01,-1.771850585937500000e-01,6.949694657325743208e+01,4.204969465732574463e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.069014763832092285e+01,8.940476282047613021e-02,-1.819009904862803895e-01,6.505849771201610565e-03,-2.299734503030776978e-01,-1.771850585937500000e-01,6.924630904197691450e+01,4.202463090419769287e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.070052456855773926e+01,8.924155317859674974e-02,-1.815640550303883050e-01,3.359884023666381836e-02,-1.362424045801162720e-01,-1.771850585937500000e-01,6.898688578605650434e+01,4.200000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.070947027206420898e+01,8.962072418591274237e-02,-1.822195096482779331e-01,3.709048032760620117e-04,-1.635746806859970093e-01,-1.771850585937500000e-01,6.876324319839474697e+01,4.200000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.071962094306945801e+01,8.946714173473269138e-02,-1.818816712224332055e-01,2.462612837553024292e-02,-1.624007076025009155e-01,-1.771850585937500000e-01,6.850947642326352138e+01,4.200000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.072846889495849609e+01,8.983896919282233218e-02,-1.825291605765987368e-01,9.076023474335670471e-03,-1.361541599035263062e-01,-1.771850585937500000e-01,6.828827762603756923e+01,4.197882776260375408e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.073923802375793457e+01,8.970325024424097293e-02,-1.822124088958919919e-01,9.499417617917060852e-03,-1.692160964012145996e-01,-1.771850585937500000e-01,6.801904940605159311e+01,4.195190494060515789e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.074922752380371094e+01,9.008667105031756273e-02,-1.828817063972393853e-01,9.261349216103553772e-03,-1.490553766489028931e-01,-1.771850585937500000e-01,6.776931190490722656e+01,4.195000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.076026105880737305e+01,8.992959363709451814e-02,-1.825462565000425808e-01,-3.047019010409712791e-03,-1.423328816890716553e-01,-1.771850585937500000e-01,6.750000000000000000e+01,4.194934735298157307e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.077059817314147949e+01,9.029805941891132226e-02,-1.831932266613027216e-01,2.209681784734129906e-03,-1.405409574508666992e-01,-1.771850585937500000e-01,6.750000000000000000e+01,4.192350456714630695e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.077946281433105469e+01,9.014729603396515190e-02,-1.828665378159257671e-01,-7.881363853812217712e-03,-1.645976006984710693e-01,-1.771850585937500000e-01,6.750000000000000000e+01,4.190134296417236897e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.078947758674621582e+01,1.107291528058122337e-01,-2.086526350076092773e-01,3.135313838720321655e-02,-1.321404427289962769e-01,-2.218627929687500000e-01,6.726306033134463291e+01,4.187630603313446045e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.079940629005432129e+01,1.443888430611101614e-01,-2.503376478332841049e-01,8.386315777897834778e-03,-1.710262149572372437e-01,-2.963256835937500000e-01,6.701484274864198198e+01,4.185148427486419678e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.081023120880126953e+01,1.836121447272711094e-01,-2.993024682971806572e-01,-9.419964626431465149e-04,-1.561198085546493530e-01,-3.819580078125000000e-01,6.674421977996827593e+01,4.185000000000000000e+02,8.798317514610903345e+01,4.270876526490944798e+02
2.081943321228027344e+01,2.257382647011989818e-01,-3.515499124349765747e-01,2.281941473484039307e-02,-1.563211232423782349e-01,-4.750366210937500000e-01,6.651416969299317827e+01,4.185000000000000000e+02,8.545238263222086061e+01,4.291547576411496721e+02
2.083027076721191406e+01,2.431210009785331194e-01,-3.733472697196632550e-01,-8.061673492193222046e-03,-2.362430989742279053e-01,-5.122680664062500000e-01,6.624323081970214844e+01,4.182432308197021484e+02,8.545238263222086061e+01,4.291547576411496721e+02
2.083947420120239258e+01,2.515518031405680199e-01,-3.837613678751129465e-01,-5.442719906568527222e-03,-2.621088027954101562e-01,-5.308837890625000000e-01,6.601314496994018555e+01,4.180131449699401855e+02,8.545238263222086061e+01,4.291547576411496721e+02
2.084845662117004395e+01,2.970562558151288446e-01,-4.472429256161253308e-01,-6.084486842155456543e-03,-2.798533439636230469e-01,-6.276855468750000000e-01,6.600000000000000000e+01,4.177885844707489014e+02,8.545238263222086061e+01,4.291547576411496721e+02
2.085927081108093262e+01,2.973346735999313206e-01,-4.476051367856823671e-01,1.142250001430511475e-02,-3.168212771415710449e-01,-6.276855468750000000e-01,6.600000000000000000e+01,4.175182297229766846e+02,8.545238263222086061e+01,4.291547576411496721e+02
2.086938047409057617e+01,2.992926354979523196e-01,-4.591735602064007660e-01,4.115417599678039551e-03,-3.447599709033966064e-01,-6.276855468750000000e-01,6.576548814773558149e+01,4.175000000000000000e+02,8.545238263222086061e+01,4.291547576411496721e+02
2.087938714027404785e+01,3.047065709233142128e-01,-4.659655259707866648e-01,2.311794832348823547e-02,-3.767557442188262939e-01,-6.388549804687500000e-01,6.551532149314877529e+01,4.175000000000000000e+02,8.545238263222086061e+01,4.291547576411496721e+02
2.088949537277221680e+01,3.053704622058220908e-01,-4.670921435058424942e-01,7.750108838081359863e-03,-3.487944006919860840e-01,-6.388549804687500000e-01,6.526261568069455166e+01,4.172626156806945232e+02,8.545238263222086061e+01,4.291547576411496721e+02
