1.844035744667053223e+01,1.357268725691274103e-01,-5.366752761579842712e-01,1.518640982967522923e-01,-4.279806417737699320e-01,6.780318087820387529e-02,-3.518860254149638322e-01,-3.833003714680671692e-02,-1.698362231254577637e-01,3.875732421875000000e-02,3.825000000000000000e+02,3.099553191661836138e+01,3.763223243177501445e+02,8.226441312890210611e+01
1.845035982131958008e+01,1.357940470037892755e-01,-5.384200233198495056e-01,1.533980790846376507e-01,-4.279806417737699320e-01,6.835618121433083283e-02,-3.516371266464671241e-01,-1.009638700634241104e-02,-1.765471994876861572e-01,3.875732421875000000e-02,3.825000000000000000e+02,3.087050223350526323e+01,3.763223243177501445e+02,8.226441312890210611e+01
1.846145200729370117e+01,1.357500438747838434e-01,-5.402963775373788025e-01,1.533980790846376507e-01,-4.279806417737699320e-01,6.870874984800043328e-02,-3.534014957349105868e-01,-1.551691442728042603e-02,-2.026790380477905273e-01,3.875732421875000000e-02,3.825000000000000000e+02,3.073184990882874601e+01,3.736651405756956592e+02,8.422640507107053054e+01
1.847152590751647949e+01,1.358316277323201593e-01,-5.418904441572518493e-01,1.533980790846376507e-01,-4.279806417737699320e-01,6.921838525627566074e-02,-3.530907917023918263e-01,-4.786980338394641876e-03,-1.659252345561981201e-01,3.875732421875000000e-02,3.825000000000000000e+02,3.060592615604401345e+01,3.736651405756956592e+02,8.422640507107053054e+01
1.848049712181091309e+01,1.358397339640096124e-01,-5.436056274153084900e-01,1.533980790846376507e-01,-4.295146225616552904e-01,6.952535343382637567e-02,-3.547762990704477759e-01,6.775969639420509338e-03,-1.490301936864852905e-01,3.875732421875000000e-02,3.824937859773635864e+02,3.050000000000000000e+01,3.736651405756956592e+02,8.422640507107053054e+01
1.848949742317199707e+01,1.358174269257024225e-01,-5.454157012678475525e-01,1.533980790846376507e-01,-4.295146225616552904e-01,7.010895663634575392e-02,-3.545915036839936696e-01,-1.656518317759037018e-02,-1.452680379152297974e-01,3.875732421875000000e-02,3.823812822103500366e+02,3.050000000000000000e+01,3.741239107312364922e+02,8.260258955637618783e+01
1.849962401390075684e+01,1.358128969726994928e-01,-5.471866744734139587e-01,1.533980790846376507e-01,-4.295146225616552904e-01,7.043884368551037167e-02,-3.563083287077797312e-01,-1.030389498919248581e-02,-1.675880402326583862e-01,3.875732421875000000e-02,3.822546998262405396e+02,3.050000000000000000e+01,3.741239107312364922e+02,8.260258955637618783e+01
1.850975513458251953e+01,1.358549629507497247e-01,-5.490377563215584900e-01,1.533980790846376507e-01,-4.295146225616552904e-01,7.961719060972737017e-02,-3.664060180021703750e-01,1.147950813174247742e-02,-2.197238504886627197e-01,2.014160156250000000e-02,3.821280608177185059e+02,3.050000000000000000e+01,3.741239107312364922e+02,8.260258955637618783e+01
1.852150607109069824e+01,1.358151470480397638e-01,-5.509584563948006775e-01,1.533980790846376507e-01,-4.295146225616552904e-01,8.519292536376120439e-02,-3.744095201381259508e-01,1.277324371039867401e-02,-2.052746266126632690e-01,8.972167968750000000e-03,3.819811741113662720e+02,3.048117411136626487e+01,3.741239107312364922e+02,8.260258955637618783e+01
1.852956223487854004e+01,1.358205114660695489e-01,-5.523422378279061462e-01,1.533980790846376507e-01,-4.295146225616552904e-01,8.800825972195226721e-02,-3.840115132940161158e-01,1.887902989983558655e-02,-1.570508182048797607e-01,8.972167968750000000e-03,3.818804720640182495e+02,3.038047206401824241e+01,3.741239107312364922e+02,8.260258955637618783e+01
1.854136371612548828e+01,1.358063702640965875e-01,-5.542486327864022400e-01,1.533980790846376507e-01,-4.310486033495410929e-01,8.842423733234085204e-02,-3.858753567077748414e-01,-8.686717599630355835e-03,-1.566785126924514771e-01,8.972167968750000000e-03,3.817329535484313965e+02,3.023295354843138583e+01,3.741239107312364922e+02,8.260258955637618783e+01
1.855139636993408203e+01,1.358213012276128229e-01,-5.559924262739510681e-01,1.533980790846376507e-01,-4.310486033495410929e-01,9.758327451709442046e-02,-3.959429386776366355e-01,-5.322428420186042786e-03,-1.674911230802536011e-01,-9.643554687500000000e-03,3.816075453758239746e+02,3.010754537582396040e+01,3.745851712478379341e+02,8.097947969650749656e+01
1.856162452697753906e+01,1.358239983377889093e-01,-5.579207557417245056e-01,1.533980790846376507e-01,-4.310486033495410929e-01,1.049311533679721242e-01,-4.060966823517374591e-01,-2.351065911352634430e-02,-2.134585082530975342e-01,-2.453613281250000000e-02,3.814796934127807617e+02,3.000000000000000000e+01,3.745851712478379341e+02,8.097947969650749656e+01
1.857057309150695801e+01,1.358978186903432306e-01,-5.598343032575936462e-01,1.533980790846376507e-01,-4.310486033495410929e-01,1.055104162502145532e-01,-4.059426523765329864e-01,1.812804304063320160e-02,-1.950165927410125732e-01,-2.453613281250000000e-02,3.813678363561630249e+02,3.000000000000000000e+01,3.745851712478379341e+02,8.097947969650749656e+01
1.857969307899475098e+01,1.358393763361409601e-01,-5.619638580061288025e-01,1.533980790846376507e-01,-4.310486033495410929e-01,1.215351117036427564e-01,-4.265024237043975597e-01,-1.206335797905921936e-02,-2.538974583148956299e-01,-5.804443359375000000e-02,3.812538365125656128e+02,3.000000000000000000e+01,3.745851712478379341e+02,8.097947969650749656e+01
1.858964586257934570e+01,1.358148192224934991e-01,-5.639022010542245056e-01,1.533980790846376507e-01,-4.325825841374264513e-01,1.221974076567147044e-01,-4.264609946648733052e-01,-1.299641467630863190e-02,-2.190843969583511353e-01,-5.804443359375000000e-02,3.811294267177581787e+02,3.000000000000000000e+01,3.750489210401090077e+02,7.935707931079946320e+01
1.859983205795288086e+01,1.358938698826268610e-01,-5.660608428694100525e-01,1.533980790846376507e-01,-4.325825841374264513e-01,1.278234472579838632e-01,-4.345952092234698361e-01,-7.253712043166160583e-03,-2.066283673048019409e-01,-6.921386718750000000e-02,3.810020992755889893e+02,3.000000000000000000e+01,3.750489210401090077e+02,7.935707931079946320e+01
1.860993528366088867e+01,1.359247897921040948e-01,-5.682595390058846618e-01,1.533980790846376507e-01,-4.325825841374264513e-01,1.285641474992850475e-01,-4.346968997018608172e-01,1.429266296327114105e-02,-2.359103709459304810e-01,-6.921386718750000000e-02,3.808758089542388916e+02,2.987580895423890581e+01,3.750489210401090077e+02,7.935707931079946320e+01
1.862039446830749512e+01,1.359607164917424615e-01,-5.706270354963631775e-01,1.533980790846376507e-01,-4.341165649253122538e-01,1.359802623960328916e-01,-4.450050934697913907e-01,9.166585281491279602e-03,-2.184230983257293701e-01,-8.410644531250000000e-02,3.807450691461563110e+02,2.974506914615632169e+01,3.750489210401090077e+02,7.935707931079946320e+01
1.863196063041687012e+01,1.360192929563954767e-01,-5.730245727278084900e-01,1.533980790846376507e-01,-4.341165649253122538e-01,1.367957451182798545e-01,-4.452382858978568003e-01,2.078990638256072998e-02,-2.000586241483688354e-01,-8.410644531250000000e-02,3.806004921197891235e+02,2.960049211978913419e+01,3.755151590168024995e+02,7.773539221691635248e+01
1.864180588722229004e+01,1.361426745710805353e-01,-5.752895492292733337e-01,1.533980790846376507e-01,-4.356505457131980563e-01,1.271874586640762417e-01,-4.062371311558938269e-01,4.989095032215118408e-05,-2.433090209960937500e-01,-8.410644531250000000e-02,3.805000000000000000e+02,2.950000000000000000e+01,3.755151590168024995e+02,7.773539221691635248e+01
1.865092110633850098e+01,1.362338547764256891e-01,-5.775201934553475525e-01,1.533980790846376507e-01,-4.356505457131980563e-01,1.109841485781531550e-01,-3.376962287426117926e-01,1.104811485856771469e-02,-2.592924237251281738e-01,-8.410644531250000000e-02,3.805000000000000000e+02,2.950000000000000000e+01,3.759838840808147324e+02,7.611442223084463876e+01
1.866086745262145996e+01,1.363306974230245050e-01,-5.798819678999276306e-01,1.533980790846376507e-01,-4.371845265010834147e-01,9.855117652720926658e-02,-2.878528215007027380e-01,1.882821135222911835e-02,-2.357169836759567261e-01,-8.410644531250000000e-02,3.805000000000000000e+02,2.950000000000000000e+01,3.759838840808147324e+02,7.611442223084463876e+01
1.866998648643493652e+01,1.363069449720815118e-01,-5.820830482221932556e-01,1.533980790846376507e-01,-4.371845265010834147e-01,8.795664980016579260e-02,-2.427890449947068541e-01,-2.746581099927425385e-02,-2.101632952690124512e-01,-8.410644531250000000e-02,3.805000000000000000e+02,2.950000000000000000e+01,3.764550951291901129e+02,7.449417316688391111e+01
1.868094992637634277e+01,1.363698278723195489e-01,-5.837162154890389587e-01,1.533980790846376507e-01,-4.387185072889692172e-01,7.600965035016297999e-02,-1.957529457830142205e-01,-7.028467953205108643e-03,-1.243958771228790283e-01,-8.410644531250000000e-02,3.804881259202957153e+02,2.948812592029571178e+01,3.764550951291901129e+02,7.449417316688391111e+01
1.869110608100891113e+01,1.363721971569493707e-01,-5.849517005659432556e-01,1.533980790846376507e-01,-4.387185072889692172e-01,7.626442051134077471e-02,-1.949886518231123411e-01,-1.351484470069408417e-02,-1.053767204284667969e-01,-8.410644531250000000e-02,3.803611739873886108e+02,2.936117398738860373e+01,3.769287910531243142e+02,7.287464883763550461e+01
1.870013189315795898e+01,1.363022064028218683e-01,-5.855367797590584900e-01,1.533980790846376507e-01,-4.402524880768550197e-01,7.190155019911953493e-02,-1.788188723507177502e-01,-4.645224660634994507e-03,-5.669231340289115906e-02,-8.410644531250000000e-02,3.802483513355255127e+02,2.924835133552550204e+01,3.769287910531243142e+02,7.287464883763550461e+01
1.871047210693359375e+01,1.363004629669621881e-01,-5.860574859358163025e-01,1.533980790846376507e-01,-4.402524880768550197e-01,7.205594415389962593e-02,-1.778557153284187897e-01,8.370647206902503967e-03,-5.616780370473861694e-02,-8.410644531250000000e-02,3.801190986633300781e+02,2.911909866333006747e+01,3.774049707379642769e+02,7.125585305399749814e+01
1.872046351432800293e+01,1.362226491032079156e-01,-5.862987655378670837e-01,1.533980790846376507e-01,-4.417864688647403781e-01,6.852354703928510704e-02,-1.651112352037380493e-01,-3.026403859257698059e-02,-1.992331817746162415e-02,-8.410644531250000000e-02,3.799942060708999634e+02,2.900000000000000000e+01,3.774049707379642769e+02,7.125585305399749814e+01
1.873044490814208984e+01,1.362998222170308527e-01,-5.865018981672616150e-01,1.533980790846376507e-01,-4.417864688647403781e-01,6.862884972970582920e-02,-1.640508252054544980e-01,3.857805859297513962e-03,-1.763756945729255676e-02,-8.410644531250000000e-02,3.798694386482238770e+02,2.900000000000000000e+01,3.778836330632138925e+02,6.963778962515311832e+01
1.874109935760498047e+01,1.362590228376820978e-01,-5.866592544294686462e-01,1.533980790846376507e-01,-4.417864688647403781e-01,6.855402802159930864e-02,-1.651624553422804398e-01,-2.805515751242637634e-02,-1.418906636536121368e-02,-8.410644531250000000e-02,3.797362580299377441e+02,2.900000000000000000e+01,3.778836330632138925e+02,6.963778962515311832e+01
1.875016617774963379e+01,1.363178079185918268e-01,-5.866993087507577087e-01,1.533980790846376507e-01,-4.433204496526261806e-01,6.864496103146612571e-02,-1.640842654498810282e-01,-4.887785762548446655e-02,6.170772016048431396e-03,-8.410644531250000000e-02,3.796229227781295776e+02,2.900000000000000000e+01,3.778836330632138925e+02,6.963778962515311832e+01
1.876027894020080566e+01,1.363775913773015436e-01,-5.867736953474373962e-01,1.533980790846376507e-01,-4.433204496526261806e-01,6.855937335305094249e-02,-1.651764231548565331e-01,1.622174866497516632e-02,-1.421210356056690216e-02,-8.410644531250000000e-02,3.794965132474899292e+02,2.899651324748994696e+01,3.783647769025342313e+02,6.802046235856096246e+01
1.877131533622741699e+01,1.363027130423024591e-01,-5.868385452009530212e-01,1.533980790846376507e-01,-4.433204496526261806e-01,6.865738808268237459e-02,-1.641088097594158857e-01,-1.322660408914089203e-02,1.315701752901077271e-03,-8.410644531250000000e-02,3.793585582971572876e+02,2.885855829715730536e+01,3.783647769025342313e+02,6.802046235856096246e+01
1.878042149543762207e+01,1.364041303453877862e-01,-5.868652480818123962e-01,1.533980790846376507e-01,-4.448544304405119831e-01,6.510603635469860984e-02,-1.513461048126774067e-01,1.507313828915357590e-02,9.018484503030776978e-03,-8.410644531250000000e-02,3.792447313070297241e+02,2.874473130702973833e+01,3.783647769025342313e+02,6.802046235856096246e+01
1.879036021232604980e+01,1.363440786657765802e-01,-5.868948119856209900e-01,1.533980790846376507e-01,-4.448544304405119831e-01,6.518727800097888492e-02,-1.502325664850580611e-01,1.036394014954566956e-02,2.717818133533000946e-02,-8.410644531250000000e-02,3.791204973459243774e+02,2.862049734592438810e+01,3.788484011237471805e+02,6.640387505994885942e+01
1.879945611953735352e+01,1.363700662908986505e-01,-5.869439262129159118e-01,1.533980790846376507e-01,-4.448544304405119831e-01,6.511367939519631387e-02,-1.513526667142087168e-01,-9.257493540644645691e-03,1.841771975159645081e-02,-8.410644531250000000e-02,3.790067985057830811e+02,2.850679850578309171e+01,3.788484011237471805e+02,6.640387505994885942e+01
1.880953907966613770e+01,1.363663410006001886e-01,-5.870822089887948181e-01,1.533980790846376507e-01,-4.448544304405119831e-01,6.520078213184138383e-02,-1.502617324075984084e-01,-2.102503553032875061e-02,-3.363487496972084045e-02,-8.410644531250000000e-02,3.788807615041732788e+02,2.850000000000000000e+01,3.788484011237471805e+02,6.640387505994885942e+01
1.882047867774963379e+01,1.363149319944814142e-01,-5.869973319746346618e-01,1.533980790846376507e-01,-4.463884112283973415e-01,6.512007696647363619e-02,-1.513556013775936571e-01,-5.580574739724397659e-03,1.908471435308456421e-02,-8.410644531250000000e-02,3.787440165281295776e+02,2.850000000000000000e+01,3.788484011237471805e+02,6.640387505994885942e+01
1.882959890365600586e+01,1.364175562916234430e-01,-5.871160644270272400e-01,1.533980790846376507e-01,-4.463884112283973415e-01,6.520140228286246120e-02,-1.502706469052574878e-01,1.185394078493118286e-02,-1.963911205530166626e-02,-8.410644531250000000e-02,3.786300137042999268e+02,2.850000000000000000e+01,3.793345045888381719e+02,6.478803153330272835e+01
1.884020686149597168e+01,1.362918947992757257e-01,-5.871675628401131775e-01,1.533980790846376507e-01,-4.463884112283973415e-01,6.513452038839180613e-02,-1.513747840702570902e-01,8.812580257654190063e-03,4.854962229728698730e-03,-8.410644531250000000e-02,3.785000000000000000e+02,2.849741423130035045e+01,3.793345045888381719e+02,6.478803153330272835e+01
1.885027575492858887e+01,1.363073473034337457e-01,-5.871742385603280212e-01,1.533980790846376507e-01,-4.463884112283973415e-01,6.520941933252567824e-02,-1.502807763645807870e-01,-3.743118792772293091e-02,-1.137068495154380798e-02,-8.410644531250000000e-02,3.785000000000000000e+02,2.837155306339263561e+01,3.793345045888381719e+02,6.478803153330272835e+01
1.886123991012573242e+01,1.363499646244481500e-01,-5.872057098127694275e-01,1.533980790846376507e-01,-4.479223920162831440e-01,6.513572436939796262e-02,-1.513768900987649269e-01,-4.674028605222702026e-03,-1.990322768688201904e-02,-8.410644531250000000e-02,3.785000000000000000e+02,2.823450112342833762e+01,3.793345045888381719e+02,6.478803153330272835e+01
1.887126350402832031e+01,1.364247088489964899e-01,-5.871961730696053650e-01,1.533980790846376507e-01,-4.479223920162831440e-01,8.945795790142686832e-02,-1.793700509060581205e-01,2.364310249686241150e-02,-5.165856331586837769e-03,-1.362304687500000000e-01,3.785000000000000000e+02,2.810920619964598544e+01,3.798230861539591388e+02,6.317293558085816585e+01
1.888179087638854980e+01,1.363581304607823785e-01,-5.871956962324471618e-01,1.533980790846376507e-01,-4.479223920162831440e-01,1.171815507173833426e-01,-2.137800435084910300e-01,8.017919957637786865e-03,8.163140155375003815e-03,-1.958007812500000000e-01,3.784776140451431274e+02,2.800000000000000000e+01,3.798230861539591388e+02,6.317293558085816585e+01
1.889079761505126953e+01,1.363006417808965143e-01,-5.872953551985116150e-01,1.533980790846376507e-01,-4.479223920162831440e-01,1.969605346321317563e-01,-3.518858918097648170e-01,-1.725333184003829956e-02,-1.856489107012748718e-03,-3.335571289062500000e-01,3.783650298118591309e+02,2.800000000000000000e+01,3.798230861539591388e+02,6.317293558085816585e+01
1.890079951286315918e+01,1.364424263296559747e-01,-5.873191970564217712e-01,1.533980790846376507e-01,-4.479223920162831440e-01,2.335229782456101078e-01,-4.067684194351620652e-01,2.907809056341648102e-02,-1.477540004998445511e-02,-4.042968750000000000e-01,3.782400060892105103e+02,2.800000000000000000e+01,3.798230861539591388e+02,6.317293558085816585e+01
1.891080212593078613e+01,1.363638078031972345e-01,-5.874717849470467712e-01,1.533980790846376507e-01,-4.494563728041685025e-01,2.629358214020415252e-01,-4.407555492043966350e-01,8.036501705646514893e-03,-3.333777189254760742e-02,-4.675903320312500000e-01,3.781149734258651733e+02,2.800000000000000000e+01,3.803141446694301067e+02,6.155859100309294263e+01
1.891994333267211914e+01,1.364294176159337457e-01,-5.884378570295663025e-01,1.533980790846376507e-01,-4.494563728041685025e-01,2.935966904744318207e-01,-5.007224936589678155e-01,-4.313080571591854095e-03,-1.322320848703384399e-01,-5.159912109375000000e-01,3.780007083415985107e+02,2.800000000000000000e+01,3.803141446694301067e+02,6.155859100309294263e+01
1.893109273910522461e+01,1.366799359379247125e-01,-5.902174133039803650e-01,1.533980790846376507e-01,-4.494563728041685025e-01,2.973665711731882655e-01,-5.140177076617619134e-01,4.008882492780685425e-02,-1.727552264928817749e-01,-5.159912109375000000e-01,3.778613407611846924e+02,2.786134076118471015e+01,3.803141446694301067e+02,6.155859100309294263e+01
1.894181537628173828e+01,1.372588907537892755e-01,-5.924580711103768493e-01,1.533980790846376507e-01,-4.494563728041685025e-01,2.978840312605052221e-01,-5.162894444321372012e-01,7.873698323965072632e-02,-2.641855180263519287e-01,-5.159912109375000000e-01,3.777273077964782715e+02,2.772730779647828570e+01,3.803141446694301067e+02,6.155859100309294263e+01
1.894995188713073730e+01,1.379290704784825738e-01,-5.949047225691170837e-01,1.533980790846376507e-01,-4.494563728041685025e-01,2.983002450203177114e-01,-5.160495189256443238e-01,9.896822273731231689e-02,-2.551429867744445801e-01,-5.159912109375000000e-01,3.776256014108657837e+02,2.762560141086579790e+01,3.803141446694301067e+02,6.155859100309294263e+01
1.896119284629821777e+01,1.388628666458562311e-01,-5.979278701521248962e-01,1.533980790846376507e-01,-4.509903535920543050e-01,3.041969860470161158e-01,-5.249947611917158419e-01,1.149382367730140686e-01,-2.764306068420410156e-01,-5.271606445312500000e-01,3.774850894212722778e+02,2.750000000000000000e+01,3.803141446694301067e+02,6.155859100309294263e+01
1.897032928466796875e+01,1.398649995384648737e-01,-6.008475440718026306e-01,1.533980790846376507e-01,-4.509903535920543050e-01,3.047343226123684912e-01,-5.250812269088576123e-01,8.562619984149932861e-02,-3.034839928150177002e-01,-5.271606445312500000e-01,3.773708839416503906e+02,2.750000000000000000e+01,3.808076789797432866e+02,5.994500159871472533e+01
1.898073697090148926e+01,1.409236674366429742e-01,-6.037033218122811462e-01,1.533980790846376507e-01,-4.509903535920543050e-01,3.053842302921710994e-01,-5.277457367433806557e-01,9.945639222860336304e-02,-2.777049541473388672e-01,-5.271606445312500000e-01,3.772407878637313843e+02,2.750000000000000000e+01,3.808076789797432866e+02,5.994500159871472533e+01
1.899186301231384277e+01,1.418017779646352228e-01,-6.062415260053963806e-01,1.533980790846376507e-01,-4.525243343799401075e-01,3.058463991619156941e-01,-5.276709676095393542e-01,6.944400817155838013e-02,-2.665348052978515625e-01,-5.271606445312500000e-01,3.771017123460769653e+02,2.750000000000000000e+01,3.813036879235648939e+02,5.833217116465539220e+01
1.900079917907714844e+01,1.426938657818273004e-01,-6.090438979841561462e-01,1.533980790846376507e-01,-4.540583151678254659e-01,3.064949003068063171e-01,-5.302734575553422758e-01,7.666815817356109619e-02,-2.992335557937622070e-01,-5.271606445312500000e-01,3.769900102615356445e+02,2.750000000000000000e+01,3.813036879235648939e+02,5.833217116465539220e+01
1.901090693473815918e+01,1.435423528013661798e-01,-6.123526710249276306e-01,1.533980790846376507e-01,-4.540583151678254659e-01,3.071188956089195288e-01,-5.304839843006977640e-01,8.749916404485702515e-02,-3.241588473320007324e-01,-5.271606445312500000e-01,3.768636633157730103e+02,2.750000000000000000e+01,3.818021703337371946e+02,5.672010349606148338e+01
1.902181792259216309e+01,1.441399489698842462e-01,-6.153739112593026306e-01,1.533980790846376507e-01,-4.555922959557112684e-01,3.078230407036662841e-01,-5.330829755950938775e-01,5.510427802801132202e-02,-2.743841707706451416e-01,-5.271606445312500000e-01,3.767272759675979614e+02,2.750000000000000000e+01,3.823031250372839622e+02,5.510880238628305960e+01
1.903202748298645020e+01,1.446222697554067071e-01,-6.184900420881600525e-01,1.533980790846376507e-01,-4.571262767435970709e-01,3.084068113773941189e-01,-5.331136057415843954e-01,2.973220124840736389e-02,-3.127470612525939941e-01,-5.271606445312500000e-01,3.765996564626693726e+02,2.750000000000000000e+01,3.828065508554095686e+02,5.349827162686779047e+01
1.904175162315368652e+01,1.451176141558125909e-01,-6.214817184187264587e-01,1.533980790846376507e-01,-4.586602575314824293e-01,3.161212668614257759e-01,-5.441922474975893209e-01,2.983039990067481995e-02,-2.858318090438842773e-01,-5.420532226562500000e-01,3.765000000000000000e+02,2.747810471057890780e+01,3.833124466035046680e+02,5.188851500755049528e+01
1.904990220069885254e+01,1.454462145624593195e-01,-6.240146774031014587e-01,1.533980790846376507e-01,-4.601942383193682318e-01,3.166102874562390368e-01,-5.440056064733216346e-01,3.369374573230743408e-02,-2.907525897026062012e-01,-5.420532226562500000e-01,3.765000000000000000e+02,2.737622249126432905e+01,3.833124466035046680e+02,5.188851500755049528e+01
1.906096267700195312e+01,1.459425871429875787e-01,-6.269806045271248962e-01,1.533980790846376507e-01,-4.617282191072540343e-01,3.173085144730372620e-01,-5.465697893321070922e-01,4.424387216567993164e-02,-3.115144968032836914e-01,-5.420532226562500000e-01,3.765000000000000000e+02,2.723796653747556817e+01,3.838208110911477888e+02,5.027953631624291120e+01
1.907184147834777832e+01,1.463978176174596246e-01,-6.305645126081795837e-01,1.533980790846376507e-01,-4.632621998951393927e-01,3.180259435943413315e-01,-5.468426995924957623e-01,4.168416187167167664e-02,-3.068457841873168945e-01,-5.420532226562500000e-01,3.765000000000000000e+02,2.710198152065275323e+01,3.843316431221082894e+02,4.867133933902755416e+01
1.908088541030883789e+01,1.468676661310628351e-01,-6.331842559553475525e-01,1.533980790846376507e-01,-4.647961806830251952e-01,3.186624416890652123e-01,-5.492847530432449776e-01,7.743977010250091553e-02,-2.729520201683044434e-01,-5.420532226562500000e-01,3.764889323711395264e+02,2.700000000000000000e+01,3.848449414943488591e+02,4.706392786014862395e+01
1.909088468551635742e+01,1.474128698168233331e-01,-6.363704818464608337e-01,1.533980790846376507e-01,-4.663301614709105536e-01,3.192985670569921108e-01,-5.494558241128193465e-01,4.522138461470603943e-02,-2.928517460823059082e-01,-5.420532226562500000e-01,3.763639414310455322e+02,2.700000000000000000e+01,3.853607050000289291e+02,4.545730566199881650e+01
1.910058164596557617e+01,1.483356391249135431e-01,-6.394661086775155212e-01,1.533980790846376507e-01,-4.678641422587963561e-01,3.200593610265007327e-01,-5.522691294096202519e-01,1.019428372383117676e-01,-2.721461057662963867e-01,-5.420532226562500000e-01,3.762427294254302979e+02,2.700000000000000000e+01,3.858789324255067186e+02,4.385147652511682281e+01
1.910969352722167969e+01,1.488829140720799860e-01,-6.420210021711678650e-01,1.533980790846376507e-01,-4.678641422587963561e-01,3.205607983498215408e-01,-5.522119913173828554e-01,4.425987973809242249e-02,-2.700641453266143799e-01,-5.420532226562500000e-01,3.761288309097290039e+02,2.700000000000000000e+01,3.863996225513440095e+02,4.224644422817277700e+01
1.912109804153442383e+01,1.497398351488545831e-01,-6.453703063703866150e-01,1.533980790846376507e-01,-4.693981230466821586e-01,2.719482246837529593e-01,-4.723119342177756197e-01,8.582429587841033936e-02,-3.362222611904144287e-01,-4.564208984375000000e-01,3.759862744808197021e+02,2.698627448081971281e+01,3.869227741523061468e+02,4.064221254796279936e+01
1.913104295730590820e+01,1.506450061855748590e-01,-6.484196799970955993e-01,1.533980790846376507e-01,-4.709321038345675170e-01,2.182360680150630394e-01,-3.810320928739332480e-01,7.866415381431579590e-02,-2.844159603118896484e-01,-3.633422851562500000e-01,3.758619630336761475e+02,2.686196303367615812e+01,3.874483859973663584e+02,3.903878525939921929e+01
1.914051151275634766e+01,1.515339200554326471e-01,-6.513989585615487243e-01,1.533980790846376507e-01,-4.740000654103391220e-01,1.579739791376927882e-01,-2.938324521633020048e-01,1.027503907680511475e-01,-3.046973049640655518e-01,-2.479248046875000000e-01,3.757436060905456543e+02,2.674360609054566140e+01,3.879764568497100754e+02,3.743616613550148031e+01
1.915151333808898926e+01,1.520074640570119318e-01,-6.536691802717538025e-01,1.533980790846376507e-01,-4.755340461982244804e-01,1.499794164554561493e-01,-2.631512130358800716e-01,3.774521872401237488e-02,-2.305218726396560669e-01,-2.479248046875000000e-01,3.756060832738876343e+02,2.660608327388763783e+01,3.885069854667349318e+02,3.583435894738659044e+01
1.916056370735168457e+01,1.525729035196736749e-01,-6.555297988630623962e-01,1.533980790846376507e-01,-4.770680269861102829e-01,7.862870911657278417e-02,-1.569176806083807940e-01,3.891145065426826477e-02,-1.678713709115982056e-01,-1.138916015625000000e-01,3.754929536581039429e+02,2.650000000000000000e+01,3.890399706000559945e+02,3.423336746426252830e+01
1.917119836807250977e+01,1.526642476377919611e-01,-6.566880363203377868e-01,1.533980790846376507e-01,-4.801359885618814438e-01,7.823491506328453249e-02,-1.552865939902129955e-01,1.671734452247619629e-02,-8.026046305894851685e-02,-1.138916015625000000e-01,3.753600203990936279e+02,2.650000000000000000e+01,3.901133053931475843e+02,3.103384668020680692e+01
1.918122529983520508e+01,1.526581381617024835e-01,-6.574466842390389587e-01,1.533980790846376507e-01,-4.816699693497672463e-01,7.876972255058836692e-02,-1.571760735432519707e-01,-3.289617598056793213e-05,-6.277435272932052612e-02,-1.138916015625000000e-01,3.752346837520599365e+02,2.650000000000000000e+01,3.906536525272572362e+02,2.943532490805705493e+01
1.919077253341674805e+01,1.524581943808034357e-01,-6.578014510847420837e-01,1.533980790846376507e-01,-4.832039501376526047e-01,7.832151049130578468e-02,-1.554291570859648863e-01,-6.216087937355041504e-02,-1.978011429309844971e-02,-1.138916015625000000e-01,3.751153433322906494e+02,2.650000000000000000e+01,3.911964511263488475e+02,2.783763389844261837e+01
1.920074319839477539e+01,1.523048614321187433e-01,-6.579073089338631775e-01,1.533980790846376507e-01,-4.847379309255384072e-01,7.880781269470400752e-02,-1.572127686336088348e-01,-1.547721028327941895e-02,-3.681885451078414917e-02,-1.138916015625000000e-01,3.749907100200653076e+02,2.650000000000000000e+01,3.917416999131637567e+02,2.624077741088535731e+01
1.921115136146545410e+01,1.520066295919850763e-01,-6.581357139326424743e-01,1.533980790846376507e-01,-4.862719117134242097e-01,6.213043561948672355e-02,-9.562670947555843015e-02,-2.478937059640884399e-02,-1.748854853212833405e-02,-1.138916015625000000e-01,3.748606079816818237e+02,2.650000000000000000e+01,3.922893976046796070e+02,2.464475920294194111e+01
1.922025728225708008e+01,1.516618614254430231e-01,-6.582196372724862243e-01,1.533980790846376507e-01,-4.878058925013095681e-01,6.254814611131724600e-02,-9.716927750650672380e-02,-4.423505440354347229e-02,-3.061024472117424011e-02,-1.138916015625000000e-01,3.747467839717864990e+02,2.650000000000000000e+01,3.928395429121108009e+02,2.304958303019793675e+01
1.923063683509826660e+01,1.516009305773213800e-01,-6.583841460920663025e-01,1.533980790846376507e-01,-4.878058925013095681e-01,5.705655857200823966e-02,-7.690196356537212785e-02,-1.121489796787500381e-02,9.541588835418224335e-03,-1.138916015625000000e-01,3.746170395612716675e+02,2.650000000000000000e+01,3.933921345409116839e+02,2.145525264625734962e+01
