4.754158401489257812e+01,-9.578638042153879706e-01,3.260703108677934225e-01,-9.924855694659360239e-01,4.878058885939582368e-01,8.214697564991468859e-02,-2.104370141280107465e-01,-1.491883955895900726e-02,-5.062211677432060242e-02,2.386474609375000000e-02,2.873019981384280541e+01,3.004603996276856037e+02,3.074225415596544053e+01,2.962954077312090249e+02
4.755243635177612305e+01,-9.577779735269114081e-01,3.255043051610063132e-01,-9.924855694659360239e-01,4.878058885939582368e-01,8.212211021017842838e-02,-2.105967305983461602e-01,-1.017306745052337646e-02,-5.190688371658325195e-02,2.386474609375000000e-02,2.859454560279849389e+01,3.001890912055969807e+02,3.155701435883980821e+01,2.948177701933843764e+02
4.756151580810546875e+01,-9.578182662667795721e-01,3.250269911656449850e-01,-9.924855694659360239e-01,4.878058885939582368e-01,8.224809187843730440e-02,-2.105003966038728469e-01,-1.246980205178260803e-02,-2.910781465470790863e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.999431571960449787e+02,3.155701435883980821e+01,2.948177701933843764e+02
4.757233810424804688e+01,-9.577694500627085272e-01,3.244986555943559225e-01,-9.924855694659360239e-01,4.878058885939582368e-01,8.222450504853873188e-02,-2.106566805981037460e-01,1.827437989413738251e-02,-3.541504591703414917e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.995373210906982990e+02,3.155701435883980821e+01,2.948177701933843764e+02
4.758044576644897461e+01,-9.579175080003305975e-01,3.241934798131059225e-01,-9.924855694659360239e-01,4.878058885939582368e-01,8.234647831285049624e-02,-2.105474362095652585e-01,-3.901100903749465942e-02,-7.164571434259414673e-03,2.386474609375000000e-02,2.850000000000000000e+01,2.992332837581635090e+02,3.155701435883980821e+01,2.948177701933843764e+02
4.759147167205810547e+01,-9.577608073892160956e-01,3.236718199620317038e-01,-9.924855694659360239e-01,4.862719078060724343e-01,8.230844561844818941e-02,-2.107060540727038467e-01,5.755027756094932556e-03,-3.304947167634963989e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.988198122978211018e+02,3.155701435883980821e+01,2.948177701933843764e+02
4.760051679611206055e+01,-9.577857817353769843e-01,3.231477759251664694e-01,-9.924855694659360239e-01,4.862719078060724343e-01,8.243649176612535823e-02,-2.106134954053103803e-01,-2.141309529542922974e-02,-4.746259748935699463e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.984870800971985432e+02,3.237404026981542415e+01,2.933413842200789077e+02
4.761075568199157715e+01,-9.577299917878672186e-01,3.227310202488969382e-01,-9.924855694659360239e-01,4.862719078060724343e-01,8.240115436982368979e-02,-2.107629017879602551e-01,-1.666957046836614609e-03,-4.189677163958549500e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.982311079502106281e+02,3.237404026981542415e+01,2.933413842200789077e+02
4.762083578109741211e+01,-9.576857055367991034e-01,3.223495505223344382e-01,-9.924855694659360239e-01,4.847379270181866318e-01,8.250521423761994488e-02,-2.106640225769580710e-01,1.933752372860908508e-02,-3.236631304025650024e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.979791054725646973e+02,3.237404026981542415e+01,2.933413842200789077e+02
4.763132023811340332e+01,-9.577790464105173651e-01,3.218531630406449850e-01,-9.924855694659360239e-01,4.847379270181866318e-01,8.249774276877233636e-02,-2.108138862616622256e-01,2.537790685892105103e-03,-1.069430634379386902e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.977169940471649170e+02,3.319332996635088762e+01,2.918662532853718403e+02
4.764131832122802734e+01,-9.578005040826365057e-01,3.212752364049027975e-01,-9.924855694659360239e-01,4.847379270181866318e-01,8.263011637933716236e-02,-2.107252158288899779e-01,-8.532231673598289490e-03,-3.601304441690444946e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.974670419692993164e+02,3.319332996635088762e+01,2.918662532853718403e+02
4.765262556076049805e+01,-9.577594960870310370e-01,3.207936308751176413e-01,-9.924855694659360239e-01,4.847379270181866318e-01,8.260397793210486062e-02,-2.108776944499337058e-01,3.646148834377527237e-03,-5.504716187715530396e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.971843609809875488e+02,3.319332996635088762e+01,2.918662532853718403e+02
4.766184186935424805e+01,-9.577370251359507147e-01,3.203763983616899069e-01,-9.924855694659360239e-01,4.832039462303012733e-01,8.271381071163182164e-02,-2.107809023825268357e-01,4.945089574903249741e-03,-3.052404522895812988e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.969539532661437988e+02,3.401488152057820002e+01,2.903923808603894940e+02
4.767152166366577148e+01,-9.577510322274729315e-01,3.198123000035356100e-01,-9.924855694659360239e-01,4.832039462303012733e-01,8.270356713603024823e-02,-2.109366078840639869e-01,-3.124040924012660980e-02,-7.039026916027069092e-02,2.386474609375000000e-02,2.850000000000000000e+01,2.967119584083557129e+02,3.401488152057820002e+01,2.903923808603894940e+02
4.768150544166564941e+01,-9.577027524652048651e-01,3.195076010594438132e-01,-9.924855694659360239e-01,4.832039462303012733e-01,8.279817945374727539e-02,-2.108340599604295040e-01,3.754892572760581970e-02,-2.398915961384773254e-02,2.386474609375000000e-02,2.848118197917937877e+01,2.964435459375381470e+02,3.401488152057820002e+01,2.903923808603894940e+02
4.769150662422180176e+01,-9.577796424569651190e-01,3.189730666050981100e-01,-9.924855694659360239e-01,4.816699654424154708e-01,8.279335010406831119e-02,-2.109860496824380038e-01,-1.031182613223791122e-02,-4.165891185402870178e-02,2.386474609375000000e-02,2.835616719722747092e+01,2.960685015916824341e+02,3.483869299930776720e+01,2.889197704132948274e+02
4.770191764831542969e+01,-9.577840532006784979e-01,3.184814474949906882e-01,-9.924855694659360239e-01,4.816699654424154708e-01,8.833422534264162573e-02,-2.090316019478352938e-01,-3.063507378101348877e-03,-7.058221846818923950e-02,8.972167968750000000e-03,2.822602939605711825e+01,2.956780881881713867e+02,3.483869299930776720e+01,2.889197704132948274e+02
4.771185731887817383e+01,-9.576700891198679511e-01,3.179578802952836569e-01,-9.924855694659360239e-01,4.816699654424154708e-01,8.830847272704527018e-02,-2.091847840669328329e-01,-3.306558355689048767e-03,-6.195258349180221558e-02,8.972167968750000000e-03,2.810178351402281649e+01,2.953053505420684246e+02,3.483869299930776720e+01,2.889197704132948274e+02
4.772140622138977051e+01,-9.577096666039988104e-01,3.174471876988481100e-01,-9.924855694659360239e-01,4.801359846545296683e-01,8.842449539855151697e-02,-2.090931102816719345e-01,9.619605727493762970e-03,-5.576121807098388672e-02,8.972167968750000000e-03,2.800000000000000000e+01,2.949648444652556805e+02,3.483869299930776720e+01,2.889197704132948274e+02
4.773241043090820312e+01,-9.576225246133371893e-01,3.170671484837602194e-01,-9.924855694659360239e-01,4.801359846545296683e-01,8.838855059615333132e-02,-2.092369616160713042e-01,3.338595852255821228e-02,-4.700944200158119202e-02,8.972167968750000000e-03,2.800000000000000000e+01,2.946897392272948650e+02,3.566476246403135519e+01,2.874484254092831179e+02
4.774062204360961914e+01,-9.577191437425180975e-01,3.166170142064164694e-01,-9.924855694659360239e-01,4.801359846545296683e-01,8.850557134232930889e-02,-2.091400258425813730e-01,3.004042431712150574e-03,-2.753037586808204651e-02,8.972167968750000000e-03,2.800000000000000000e+01,2.944844489097594646e+02,3.566476246403135519e+01,2.874484254092831179e+02
4.775212979316711426e+01,-9.577770794572397772e-01,3.160710356602738913e-01,-9.924855694659360239e-01,4.786020038666443099e-01,9.255909549987431650e-02,-2.078851676850177466e-01,-8.251061663031578064e-03,-5.034508928656578064e-02,-2.197265625000000000e-03,2.800000000000000000e+01,2.941967551708220867e+02,3.566476246403135519e+01,2.874484254092831179e+02
4.776112890243530273e+01,-9.577549661340281073e-01,3.155841849217485007e-01,-9.924855694659360239e-01,4.786020038666443099e-01,9.266775796375426033e-02,-2.077919836292365097e-01,-2.528740791603922844e-03,-3.230962529778480530e-02,-2.197265625000000000e-03,2.800000000000000000e+01,2.939576661586760906e+02,3.649308797092714940e+01,2.859783493105719572e+02
4.777248263359069824e+01,-9.577442372979685370e-01,3.151488325963090475e-01,-9.924855694659360239e-01,4.786020038666443099e-01,9.264003262292144769e-02,-2.079365864551676601e-01,-1.261874288320541382e-02,-6.768175959587097168e-02,-2.197265625000000000e-03,2.800000000000000000e+01,2.935319012403487591e+02,3.649308797092714940e+01,2.859783493105719572e+02
4.778158974647521973e+01,-9.576351607980295721e-01,3.148336432347367819e-01,-9.924855694659360239e-01,4.770680230787585074e-01,9.272198663685238262e-02,-2.078381817691908606e-01,1.084618270397186279e-02,-2.266475185751914978e-02,-2.197265625000000000e-03,2.800000000000000000e+01,2.931903845071791466e+02,3.649308797092714940e+01,2.859783493105719572e+02
4.779189372062683105e+01,-9.576899970712229315e-01,3.143258116612504538e-01,-9.924855694659360239e-01,4.770680230787585074e-01,9.270919374644262523e-02,-2.079836134767704958e-01,8.233465254306793213e-03,-5.867021530866622925e-02,-2.197265625000000000e-03,2.800000000000000000e+01,2.928039854764937218e+02,3.732366757086634834e+01,2.845095455763910195e+02
4.780193400382995605e+01,-9.576720560731455389e-01,3.137750647435258444e-01,-9.924855694659360239e-01,4.770680230787585074e-01,9.282358666178672224e-02,-2.078942987235329609e-01,5.043027922511100769e-03,-6.298919767141342163e-02,-2.197265625000000000e-03,2.800000000000000000e+01,2.924516499042510418e+02,3.732366757086634834e+01,2.845095455763910195e+02
4.781153964996337891e+01,-9.576247895898386542e-01,3.133125327000688132e-01,-9.924855694659360239e-01,4.755340422908727049e-01,8.322008025369298512e-02,-2.004537713057932269e-01,2.629635669291019440e-02,-4.510254785418510437e-02,1.269531250000000000e-02,2.800000000000000000e+01,2.922115087509155273e+02,3.732366757086634834e+01,2.845095455763910195e+02
4.782255387306213379e+01,-9.577131832780405585e-01,3.127908728489945944e-01,-9.924855694659360239e-01,4.755340422908727049e-01,8.333236345177702509e-02,-2.003498426998854276e-01,1.626676879823207855e-02,-8.278135210275650024e-02,1.269531250000000000e-02,2.800000000000000000e+01,2.919361531734466553e+02,3.815649930941413004e+01,2.830420176629779689e+02
4.783151149749755859e+01,-9.577257002534433905e-01,3.124866507420610007e-01,-9.924855694659360239e-01,4.755340422908727049e-01,8.330948315443488517e-02,-2.004961452984261872e-01,-2.486165612936019897e-02,-1.339230313897132874e-02,1.269531250000000000e-02,2.800000000000000000e+01,2.917122125625610920e+02,3.815649930941413004e+01,2.830420176629779689e+02
4.784127974510192871e+01,-9.576455916108652655e-01,3.118691466221879538e-01,-9.924855694659360239e-01,4.755340422908727049e-01,8.341014338596197675e-02,-2.004034014064564606e-01,2.501488104462623596e-02,-5.253264680504798889e-02,1.269531250000000000e-02,2.800000000000000000e+01,2.914680063724518391e+02,3.815649930941413004e+01,2.830420176629779689e+02
4.785125708580017090e+01,-9.577397073449656073e-01,3.114824316868852194e-01,-9.909515886780502214e-01,4.740000615029873465e-01,8.340502526013376938e-02,-2.005513508605426543e-01,-2.139310166239738464e-02,-2.505115047097206116e-02,1.269531250000000000e-02,2.800000000000000000e+01,2.912185728549957844e+02,3.693926144024516134e+01,2.811803738830542443e+02
4.786129188537597656e+01,-9.576908315362497870e-01,3.110213301549027975e-01,-9.909515886780502214e-01,4.740000615029873465e-01,8.349454300569107701e-02,-2.004491855571374770e-01,-2.756544761359691620e-02,-4.478246718645095825e-02,1.269531250000000000e-02,2.800000000000000000e+01,2.909677028656006428e+02,3.693926144024516134e+01,2.811803738830542443e+02
4.787266278266906738e+01,-9.576262201013132636e-01,3.105006239781449850e-01,-9.909515886780502214e-01,4.740000615029873465e-01,8.348309966167678786e-02,-2.006096032124680406e-01,-3.789547830820083618e-03,-5.735496059060096741e-02,1.269531250000000000e-02,2.800000000000000000e+01,2.906834304332733723e+02,3.693926144024516134e+01,2.811803738830542443e+02
4.788118362426757812e+01,-9.576828445138498846e-01,3.101530096898149069e-01,-9.909515886780502214e-01,4.724660807151015440e-01,8.357441690458319861e-02,-2.004979321363479783e-01,1.594225410372018814e-03,-3.338733687996864319e-02,1.269531250000000000e-02,2.798520469665530541e+01,2.904556140899659340e+02,3.693926144024516134e+01,2.811803738830542443e+02
4.789120507240295410e+01,-9.577058519067331854e-01,3.095092795262406882e-01,-9.909515886780502214e-01,4.724660807151015440e-01,8.358520285100086433e-02,-2.006620842208668987e-01,-1.671232469379901886e-02,-8.552450686693191528e-02,1.269531250000000000e-02,2.785993659496310215e+01,2.900798097848893349e+02,3.777434335766815821e+01,2.797141252436440482e+02
4.790173053741455078e+01,-9.576361740769907538e-01,3.090782187352250632e-01,-9.909515886780502214e-01,4.724660807151015440e-01,8.366883363240661120e-02,-2.005595398006795593e-01,9.433384984731674194e-04,-6.305488944053649902e-02,1.269531250000000000e-02,2.772836828231814010e+01,2.896851048469544025e+02,3.777434335766815821e+01,2.797141252436440482e+02
4.791173958778381348e+01,-9.576226438226267401e-01,3.087372801671098288e-01,-9.909515886780502214e-01,4.709320999272161856e-01,8.364726552032124285e-02,-2.007077825828065543e-01,1.183792669326066971e-02,-1.806233264505863190e-02,1.269531250000000000e-02,2.760325515270235641e+01,2.893097654581070515e+02,3.861167348893775397e+01,2.782491593284621558e+02
4.792170834541320801e+01,-9.577197993936106268e-01,3.082542441258500632e-01,-9.909515886780502214e-01,4.709320999272161856e-01,9.849995860201782305e-02,-1.953873852768228947e-01,-6.949394941329956055e-03,-4.770499467849731445e-02,-2.825927734375000000e-02,2.750000000000000000e+01,2.889572913646698566e+02,3.861167348893775397e+01,2.782491593284621558e+02
4.793177747726440430e+01,-9.575907553376719061e-01,3.077960036168168600e-01,-9.909515886780502214e-01,4.709320999272161856e-01,1.078686131403644166e-01,-1.922180851285879288e-01,9.068382903933525085e-03,-6.478407979011535645e-02,-5.432128906250000000e-02,2.750000000000000000e+01,2.887055630683899494e+02,3.861167348893775397e+01,2.782491593284621558e+02
4.794193100929260254e+01,-9.576927388848825995e-01,3.074345610508988913e-01,-9.909515886780502214e-01,4.693981191393303831e-01,1.133044239747322546e-01,-1.902000385439636954e-01,-2.012703008949756622e-02,-3.584076464176177979e-02,-6.921386718750000000e-02,2.750000000000000000e+01,2.884517247676849934e+02,3.861167348893775397e+01,2.782491593284621558e+02
4.795122170448303223e+01,-9.576050008477732245e-01,3.070297263035844382e-01,-9.909515886780502214e-01,4.693981191393303831e-01,1.132836939848087116e-01,-1.903455097096819759e-01,6.273832172155380249e-03,-1.796471513807773590e-02,-6.921386718750000000e-02,2.750000000000000000e+01,2.882194573879241943e+02,3.945124986373559750e+01,2.767854795847135847e+02
4.796232438087463379e+01,-9.576206172647043768e-01,3.065977118382524069e-01,-9.909515886780502214e-01,4.693981191393303831e-01,1.187010573117684292e-01,-1.883356765596535531e-01,1.073141768574714661e-02,-1.806191354990005493e-02,-8.410644531250000000e-02,2.750000000000000000e+01,2.879418904781341553e+02,3.945124986373559750e+01,2.767854795847135847e+02
4.797146081924438477e+01,-9.576051796617075507e-01,3.063120863804887350e-01,-9.909515886780502214e-01,4.678641383514445806e-01,1.240366442836361160e-01,-1.865648166499017657e-01,-1.192206144332885742e-02,-2.839675731956958771e-02,-9.899902343750000000e-02,2.750000000000000000e+01,2.877134795188903809e+02,3.945124986373559750e+01,2.767854795847135847e+02
4.798156452178955078e+01,-9.575105274858042304e-01,3.060441038975785788e-01,-9.909515886780502214e-01,4.678641383514445806e-01,1.294280195202228423e-01,-1.845574452593424508e-01,2.342980355024337769e-03,-3.238691389560699463e-02,-1.138916015625000000e-01,2.750000000000000000e+01,2.874608869552612305e+02,4.029307050645735444e+01,2.753230894565788276e+02
4.799054336547851562e+01,-9.573725427331492011e-01,3.057608626256059225e-01,-9.909515886780502214e-01,4.678641383514445806e-01,1.293991822009536996e-01,-1.847004399154179022e-01,9.962580166757106781e-03,-7.445625960826873779e-03,-1.138916015625000000e-01,2.750000000000000000e+01,2.872364158630371094e+02,4.029307050645735444e+01,2.753230894565788276e+02
4.800100874900817871e+01,-9.572689498605295721e-01,3.053598425755570944e-01,-9.909515886780502214e-01,4.678641383514445806e-01,1.387943861582614513e-01,-1.812733550742239852e-01,-5.649598315358161926e-03,-5.537896603345870972e-02,-1.399536132812500000e-01,2.750000000000000000e+01,2.869621719121932983e+02,4.029307050645735444e+01,2.753230894565788276e+02
4.801193261146545410e+01,-9.570663536729380194e-01,3.051233313450883444e-01,-9.909515886780502214e-01,4.663301575635592222e-01,1.387696243402508633e-01,-1.814194395534611814e-01,3.857709094882011414e-02,-3.307189419865608215e-02,-1.399536132812500000e-01,2.750000000000000000e+01,2.865525270700454712e+02,4.113713343621748209e+01,2.738619923852033935e+02
4.802103757858276367e+01,-9.569871987046763007e-01,3.047599814305375632e-01,-9.909515886780502214e-01,4.663301575635592222e-01,1.441372703702808455e-01,-1.794197648115465615e-01,2.120432630181312561e-02,-3.371585533022880554e-02,-1.548461914062500000e-01,2.750000000000000000e+01,2.862110908031463623e+02,4.113713343621748209e+01,2.738619923852033935e+02
4.803162646293640137e+01,-9.568617309274241034e-01,3.045358679661820944e-01,-9.909515886780502214e-01,4.663301575635592222e-01,1.441244702276109901e-01,-1.795533277834382435e-01,2.324861474335193634e-02,-3.100276738405227661e-02,-1.548461914062500000e-01,2.750000000000000000e+01,2.858140076398849487e+02,4.113713343621748209e+01,2.738619923852033935e+02
4.804180479049682617e+01,-9.566956723870798651e-01,3.043675444493363913e-01,-9.909515886780502214e-01,4.647961767756734197e-01,1.441268826554052696e-01,-1.794664789931348925e-01,4.752731323242187500e-02,-3.432026132941246033e-02,-1.548461914062500000e-01,2.750000000000000000e+01,2.854548802375793457e+02,4.113713343621748209e+01,2.738619923852033935e+02
4.805187773704528809e+01,-9.565739000978037421e-01,3.041887305150102194e-01,-9.909515886780502214e-01,4.647961767756734197e-01,1.398974805856190717e-01,-1.701074108471152813e-01,-6.500027142465114594e-03,9.154379367828369141e-04,-1.548461914062500000e-01,2.750000000000000000e+01,2.852030565738677979e+02,4.198343666685468634e+01,2.724021918086891674e+02
4.806125497817993164e+01,-9.562119806947275702e-01,3.039302847752641257e-01,-9.909515886780502214e-01,4.647961767756734197e-01,1.452262257856848648e-01,-1.681375287459368484e-01,3.488044068217277527e-02,-2.188087068498134613e-02,-1.697387695312500000e-01,2.750000000000000000e+01,2.849686255455016521e+02,4.198343666685468634e+01,2.724021918086891674e+02
4.807230496406555176e+01,-9.560405577363535468e-01,3.035974524388383444e-01,-9.909515886780502214e-01,4.647961767756734197e-01,1.452241922844065836e-01,-1.682879280209317874e-01,2.152571827173233032e-02,-4.006765037775039673e-02,-1.697387695312500000e-01,2.750000000000000000e+01,2.846923758983611492e+02,4.198343666685468634e+01,2.724021918086891674e+02
4.808279752731323242e+01,-9.558125103654429022e-01,3.034138701329301413e-01,-9.909515886780502214e-01,4.647961767756734197e-01,1.492163209052674300e-01,-1.667790397299276639e-01,1.530621014535427094e-02,-1.937621831893920898e-02,-1.809082031250000000e-01,2.746503090858457341e+01,2.843950927257537273e+02,4.198343666685468634e+01,2.724021918086891674e+02
4.809189414978027344e+01,-9.555212820710703436e-01,3.032221815953324850e-01,-9.909515886780502214e-01,4.632621959877876172e-01,1.492094359850738849e-01,-1.669444374968394318e-01,2.368422225117683411e-02,-3.993359208106994629e-02,-1.809082031250000000e-01,2.735132312774655716e+01,2.840539693832396893e+02,4.283197820693573021e+01,2.709436911620882711e+02
4.810191941261291504e+01,-9.552490676583811346e-01,3.029303572545121725e-01,-9.909515886780502214e-01,4.632621959877876172e-01,1.491889146137825306e-01,-1.668683328786728648e-01,2.026431076228618622e-02,-6.016488373279571533e-02,-1.809082031250000000e-01,2.722600734233853359e+01,2.836780220270156292e+02,4.283197820693573021e+01,2.709436911620882711e+02
4.811198234558105469e+01,-9.548538292588755194e-01,3.027410529027055319e-01,-9.909515886780502214e-01,4.632621959877876172e-01,1.491756595678079278e-01,-1.670490779793016856e-01,4.530340805649757385e-02,-2.352201938629150391e-02,-1.809082031250000000e-01,2.710022068023678798e+01,2.833006620407103355e+02,4.283197820693573021e+01,2.709436911620882711e+02
4.812200665473937988e+01,-9.547161425294443671e-01,3.025536558995317038e-01,-9.909515886780502214e-01,4.632621959877876172e-01,1.491618922486211696e-01,-1.669521106267506938e-01,1.143636181950569153e-02,-2.020386606454849243e-02,-1.809082031250000000e-01,2.700000000000000000e+01,2.829498336315154461e+02,4.283197820693573021e+01,2.709436911620882711e+02
4.813201260566711426e+01,-9.544350470246836249e-01,3.023929617772172507e-01,-9.909515886780502214e-01,4.632621959877876172e-01,1.491551429674760898e-01,-1.671150720560203584e-01,1.462441682815551758e-02,-2.790919132530689240e-02,-1.809082031250000000e-01,2.700000000000000000e+01,2.826996848583220867e+02,4.283197820693573021e+01,2.709436911620882711e+02
4.814210653305053711e+01,-9.540854061784311835e-01,3.021903059849809225e-01,-9.909515886780502214e-01,4.617282151999022588e-01,1.491287643915454320e-01,-1.670505151980969938e-01,1.520635373890399933e-02,-2.187111973762512207e-02,-1.809082031250000000e-01,2.700000000000000000e+01,2.824473366737365154e+02,4.283197820693573021e+01,2.709436911620882711e+02
4.815175390243530273e+01,-9.537827933969065253e-01,3.020725272069047507e-01,-9.909515886780502214e-01,4.617282151999022588e-01,1.438586270570680614e-01,-1.553386131929971603e-01,1.967888511717319489e-02,-1.816699095070362091e-02,-1.809082031250000000e-01,2.700000000000000000e+01,2.822061524391173748e+02,4.368275605975969711e+01,2.694864938773935137e+02
4.816232681274414062e+01,-9.534609879197641913e-01,3.018879912266801413e-01,-9.909515886780502214e-01,4.617282151999022588e-01,1.375158284981497503e-01,-1.409984257138029717e-01,5.675893649458885193e-02,-3.869457542896270752e-02,-1.809082031250000000e-01,2.700000000000000000e+01,2.819418296813964275e+02,4.368275605975969711e+01,2.694864938773935137e+02
4.817281460762023926e+01,-9.532823527993723456e-01,3.017148993382524069e-01,-9.909515886780502214e-01,4.617282151999022588e-01,1.184147997087753035e-01,-1.258894982272832919e-01,3.630856052041053772e-02,-2.620075270533561707e-02,-1.511230468750000000e-01,2.700000000000000000e+01,2.816796348094939617e+02,4.368275605975969711e+01,2.694864938773935137e+02
4.818304204940795898e+01,-9.530260528268381659e-01,3.015728018651078757e-01,-9.909515886780502214e-01,4.617282151999022588e-01,1.035647096324361360e-01,-1.062773145963041288e-01,3.867889940738677979e-02,-1.514964550733566284e-02,-1.362304687500000000e-01,2.700000000000000000e+01,2.814239487648010254e+02,4.368275605975969711e+01,2.694864938773935137e+02
4.819096946716308594e+01,-9.528253639878794257e-01,3.015489600071977194e-01,-9.909515886780502214e-01,4.601942344120164563e-01,8.427309348762085373e-02,-8.023699879744392027e-02,2.286946773529052734e-02,-1.045930664986371994e-02,-1.176147460937500000e-01,2.700000000000000000e+01,2.812257633209229084e+02,4.368275605975969711e+01,2.694864938773935137e+02
4.820194053649902344e+01,-9.526938761415049139e-01,3.014030478367875632e-01,-9.909515886780502214e-01,4.601942344120164563e-01,7.755363285929675610e-02,-8.244772243966351499e-02,-3.766724839806556702e-03,-2.938947267830371857e-02,-9.899902343750000000e-02,2.700000000000000000e+01,2.809272298812867348e+02,4.453576822336520991e+01,2.680306033835308881e+02
4.821194529533386230e+01,-9.525360430421396796e-01,3.014760039219926413e-01,-9.909515886780502214e-01,4.601942344120164563e-01,7.757764960053481484e-02,-8.260700561244979645e-02,2.478554099798202515e-02,-8.828790858387947083e-03,-9.899902343750000000e-02,2.700000000000000000e+01,2.805520514249802773e+02,4.453576822336520991e+01,2.680306033835308881e+02
4.822196197509765625e+01,-9.526179994287058417e-01,3.014211676487992819e-01,-9.909515886780502214e-01,4.601942344120164563e-01,7.334601932730377971e-02,-7.294813266632152460e-02,-2.839434891939163208e-02,-1.000146567821502686e-02,-9.899902343750000000e-02,2.700000000000000000e+01,2.801764259338380043e+02,4.453576822336520991e+01,2.680306033835308881e+02
4.823199462890625000e+01,-9.526579345407053534e-01,3.014550230870317038e-01,-9.909515886780502214e-01,4.601942344120164563e-01,7.337003966021451995e-02,-7.307881453643481906e-02,-4.078058153390884399e-02,-2.578545361757278442e-03,-9.899902343750000000e-02,2.700000000000000000e+01,2.798002014160156818e+02,4.453576822336520991e+01,2.680306033835308881e+02
4.824122881889343262e+01,-9.525227512063547675e-01,3.014030478367875632e-01,-9.894176078901644189e-01,4.601942344120164563e-01,6.913889396391925679e-02,-6.344970798786762900e-02,-1.878085196949541569e-03,-1.403347216546535492e-02,-9.899902343750000000e-02,2.700000000000000000e+01,2.794692795276642414e+02,4.246266389805782637e+01,2.676267195065563556e+02
4.825214719772338867e+01,-9.525475467385813300e-01,3.014512083897660788e-01,-9.894176078901644189e-01,4.601942344120164563e-01,6.915702766087003517e-02,-6.356886252476730281e-02,5.702825263142585754e-03,1.531851571053266525e-02,-9.899902343750000000e-02,2.700000000000000000e+01,2.791963200569153400e+02,4.246266389805782637e+01,2.676267195065563556e+02
4.826300311088562012e+01,-9.525385464372202460e-01,3.013930342564652975e-01,-9.894176078901644189e-01,4.586602536241306538e-01,6.913913986073905171e-02,-6.344862839181918124e-02,-2.805944532155990601e-03,1.072822418063879013e-02,-9.899902343750000000e-02,2.700000000000000000e+01,2.789249222278595539e+02,4.246266389805782637e+01,2.676267195065563556e+02
4.827301526069641113e+01,-9.526022638024851386e-01,3.013892195591996725e-01,-9.894176078901644189e-01,4.586602536241306538e-01,6.074664886559022481e-02,-4.455239408747537627e-02,-1.041264273226261139e-03,9.339036419987678528e-03,-9.899902343750000000e-02,2.700000000000000000e+01,2.786746184825897785e+02,4.331567606166333917e+01,2.661708290126935026e+02
4.828200268745422363e+01,-9.525961841287180487e-01,3.013167403111527975e-01,-9.894176078901644189e-01,4.586602536241306538e-01,5.651137376049168715e-02,-3.490058585943266872e-02,-2.252030186355113983e-02,-2.358772419393062592e-02,-9.899902343750000000e-02,2.697496640682221880e+01,2.784248992204666706e+02,4.331567606166333917e+01,2.661708290126935026e+02
4.829110670089721680e+01,-9.525020087899729315e-01,3.013234160313676413e-01,-9.894176078901644189e-01,4.586602536241306538e-01,5.127784920424831999e-02,-2.315719966853824197e-02,-1.509053632616996765e-02,-1.517545245587825775e-02,-9.899902343750000000e-02,2.686116623878480070e+01,2.780834987163544270e+02,4.331567606166333917e+01,2.661708290126935026e+02
4.830204629898071289e+01,-9.525542224587961737e-01,3.014025709996293600e-01,-9.894176078901644189e-01,4.586602536241306538e-01,4.704426512766921031e-02,-1.350039943011368399e-02,-4.459978546947240829e-03,3.143148869276046753e-02,-9.899902343750000000e-02,2.672442126274109597e+01,2.776732637882232666e+02,4.331567606166333917e+01,2.661708290126935026e+02
4.831219363212585449e+01,-9.525093401612803046e-01,3.013548872838090475e-01,-9.894176078901644189e-01,4.586602536241306538e-01,4.706778693295571303e-02,-1.363816481842163725e-02,-3.113407269120216370e-02,2.054368518292903900e-02,-9.899902343750000000e-02,2.659757959842682595e+01,2.772927387952804565e+02,4.331567606166333917e+01,2.661708290126935026e+02
4.832122087478637695e+01,-9.525309766473337714e-01,3.014731428990434225e-01,-9.894176078901644189e-01,4.586602536241306538e-01,4.704645712978620248e-02,-1.350326919318939681e-02,-1.038779318332672119e-02,2.735373750329017639e-02,-9.899902343750000000e-02,2.650000000000000000e+01,2.769694781303405762e+02,4.331567606166333917e+01,2.661708290126935026e+02
4.833130168914794922e+01,-9.524830545129343573e-01,3.015422842869828757e-01,-9.894176078901644189e-01,4.586602536241306538e-01,4.707304539395248955e-02,-1.364276386040326298e-02,2.627436630427837372e-02,2.869341894984245300e-02,-9.899902343750000000e-02,2.650000000000000000e+01,2.767174577713012695e+02,4.331567606166333917e+01,2.661708290126935026e+02
