2.136617231369018555e+01,-3.249039656860524313e-03,-8.044813476376174236e-03,-3.206799999999813735e+03,5.813000000000000000e+03,6.326270262387136967e-01,9.329242865191857970e-01,-6.920671409814819000e-03,1.526839771056659467e-02
2.137621855735778809e+01,-5.538942462684025682e-04,-3.450923664372640507e-03,-5.367999999998137355e+02,2.399000000000000000e+03,6.328641931202749760e-01,9.329805533038537657e-01,-2.964668698776868998e-03,5.779639818121895360e-03
2.138627052307128906e+01,-2.904512985944847619e-03,-4.339110506508604345e-03,-2.883799999999813735e+03,3.436000000000000000e+03,6.330984393742422611e-01,9.329319159137170470e-01,-3.736765630438706413e-03,9.291585157869323292e-03
2.139732837677001953e+01,-5.590840651432037352e-03,-2.454891749904524606e-03,-5.579799999999813735e+03,3.019000000000000000e+03,6.334446231510977299e-01,9.328770796405236876e-01,-2.128951611742824820e-03,8.872746378954278479e-03
2.140738511085510254e+01,-2.735219037362100498e-03,-3.225915263409380668e-04,-2.733799999999813735e+03,2.240000000000000000e+03,6.336919824269156010e-01,9.327845732318322813e-01,-2.871016397243679355e-04,2.997780284371536104e-03
2.141741156578063965e+01,-1.360586436151006370e-03,2.889505783647986566e-04,-1.361799999999813735e+03,2.363000000000000000e+03,6.338142911579947025e-01,9.327397505389611876e-01,2.431280608114208747e-04,8.039785102590688362e-04
2.142651796340942383e+01,-3.830240269737106296e-03,1.124722227867226048e-03,-3.834799999999813735e+03,7.150000000000000000e+02,6.339097181942801029e-01,9.328041235553186095e-01,9.521803644926077077e-04,1.786456334929338238e-03
2.143651795387268066e+01,-6.365200172976793157e-03,-1.074433912248674676e-03,-6.360799999999813735e+03,-9.430000000000000000e+02,6.340016285565237553e-01,9.327478567706506407e-01,-9.445856803548748244e-04,7.468770037717787670e-03
2.144655847549438477e+01,-8.260440385978895517e-03,-2.324575103493568915e-03,-8.250799999999813735e+03,-1.096000000000000000e+03,6.341087977078299076e-01,9.325704733477990782e-01,-2.025260220872800599e-03,1.111649546278077605e-02
2.145661211013793945e+01,-6.571002111536113945e-03,-1.893833443120537157e-03,-6.562799999999813735e+03,-8.040000000000000000e+02,6.340709487583975346e-01,9.324264685260217345e-01,-1.650621169117800395e-03,8.913345391072953136e-03
2.146773743629455566e+01,-4.225609450883428646e-03,-1.121212555432403533e-03,-4.220799999999813735e+03,7.640000000000000000e+02,6.342350999501089603e-01,9.323058287249963438e-01,-9.783907183504865056e-04,5.584120313756950685e-03
2.147661519050598145e+01,-7.925417873520568300e-04,2.225514730959146127e-03,-8.017999999998137355e+02,1.133000000000000000e+03,6.342997113850454838e-01,9.323334852801721251e-01,1.908498814805935405e-03,-2.678879660997135828e-03
2.148666906356811523e+01,-3.233504026825974981e-05,1.638776319595379883e-03,-3.879999999981373549e+01,2.536000000000000000e+03,6.344251791622976810e-01,9.324259916888635313e-01,1.407220689362106937e-03,-2.477303025896067552e-03
2.149668502807617188e+01,-1.911626034220757992e-03,-2.175234658255077627e-04,-1.910799999999813735e+03,2.154000000000000000e+03,6.346070329335073978e-01,9.324531714068811095e-01,-1.929320807895625555e-04,2.081563286593583750e-03
2.150660800933837891e+01,-3.039752276463826390e-03,-1.938444743124796829e-03,-3.032799999999813735e+03,7.980000000000000000e+02,6.347871581700186283e-01,9.324326674090783751e-01,-1.674006509620486888e-03,5.745997731684123963e-03
2.151672410964965820e+01,-5.336804623131138382e-03,-3.450245845162438086e-03,-5.324799999999813735e+03,-8.210000000000000000e+02,6.349193612721304447e-01,9.324069182025354063e-01,-2.978915029706500663e-03,1.015960466760257655e-02
2.152683901786804199e+01,-5.147702167023481511e-03,-2.024480757813259136e-03,-5.140799999999813735e+03,-7.310000000000000000e+02,6.350934068348745853e-01,9.323082129107873595e-01,-1.753725053877536145e-03,7.804928351580562446e-03
2.153687095642089844e+01,-4.256020589389175601e-03,-9.929394369396315860e-04,-4.252799999999813735e+03,5.850000000000000000e+02,6.353073875096182377e-01,9.322676817523400938e-01,-8.645829231331910066e-04,5.410029196068885313e-03
2.154682111740112305e+01,-1.879871685706770200e-03,-3.515203875927292018e-04,-1.878799999999813735e+03,2.333000000000000000e+03,6.354614655163626225e-01,9.323105970965783751e-01,-3.067843660973635202e-04,2.255797299623895497e-03
2.155741071701049805e+01,-1.643869789673133150e-03,3.362954939563481734e-04,-1.644799999999813735e+03,2.373000000000000000e+03,6.356134573605398685e-01,9.323978582965295470e-01,2.848755691634399833e-04,9.866223130102352856e-04
2.156635379791259766e+01,-3.752154383851251732e-03,2.490033202999500025e-04,-3.752799999999813735e+03,8.440000000000000000e+02,6.357262293484549076e-01,9.324245611773889220e-01,2.053128642603808474e-04,3.045052382905181869e-03
2.157637882232666016e+01,-5.677062074715862050e-03,-8.721649107346921221e-04,-5.674799999999813735e+03,5.120000000000000000e+02,6.358611742642263920e-01,9.323630491839807188e-01,-7.615668967853231721e-04,6.518728442100619677e-03
2.158651447296142578e+01,-4.958409604926754081e-03,-6.024611754000059249e-04,-4.956799999999813735e+03,-6.410000000000000000e+02,6.358136693623404057e-01,9.323396841632287657e-01,-5.286652301366010680e-04,5.450155579337387889e-03
2.159666013717651367e+01,-4.694142413327806983e-03,-2.506502013909353566e-03,-4.687799999999813735e+03,6.850000000000000000e+02,6.359279314663748295e-01,9.323439756976525938e-01,-2.162824125562649510e-03,8.123520811459200575e-03
2.160666251182556152e+01,-4.223613016938023226e-03,-1.128709842699306479e-03,-4.220799999999813735e+03,7.640000000000000000e+02,6.360235969212393314e-01,9.322920004474084532e-01,-9.784007601134083430e-04,5.584152565421609919e-03
2.161656069755554199e+01,-1.639696889682388907e-03,4.530277234576467606e-04,-1.640799999999813735e+03,-2.330000000000000000e+02,6.360542337086538822e-01,9.322962919818322813e-01,3.856411223880380074e-04,8.030257946892359290e-04
2.162656259536743164e+01,-1.686862548674441945e-03,1.190648596545072118e-03,-1.689799999999813735e+03,-1.830000000000000000e+02,6.360581676152090580e-01,9.322667280780236876e-01,1.019037131746558956e-03,-2.834686179688579877e-04
2.163662195205688477e+01,-4.067831093752589944e-03,4.294353234586340473e-04,-4.068799999999813735e+03,6.750000000000000000e+02,6.361714760449270756e-01,9.323439756976525938e-01,3.608417012527686185e-04,3.054599210265462883e-03
2.164712452888488770e+01,-3.568447036229150087e-03,-7.862658769412495105e-04,-3.566799999999813735e+03,2.041000000000000000e+03,6.363321701672415287e-01,9.323792616473596251e-01,-6.816373013517254944e-04,4.459634442999963616e-03
2.165748786926269531e+01,-2.565981532946251531e-03,-5.648026144715875352e-04,-2.564799999999813735e+03,8.770000000000000000e+02,6.364270011570791752e-01,9.322872320758264220e-01,-4.896762044152317903e-04,3.206019309517796432e-03
2.166651463508605957e+01,-2.565938468135046165e-03,-5.649982287405032506e-04,-2.564799999999813735e+03,8.770000000000000000e+02,6.364364782955984623e-01,9.323539892779748595e-01,-4.896519436775625435e-04,3.205941388446268987e-03
2.167657470703125000e+01,-3.376402758496623718e-03,7.562415308557299785e-04,-3.377799999999813735e+03,-4.750000000000000000e+02,6.365407864239553959e-01,9.324002424823205626e-01,6.440734298928080899e-04,1.920724291357970258e-03
2.168660831451416016e+01,-4.458299231762979237e-03,-1.820879779621998977e-03,-4.454799999999813735e+03,7.250000000000000000e+02,6.365427533772329838e-01,9.323363463031213438e-01,-1.571169294834161723e-03,6.855271309544490321e-03
2.169662213325500488e+01,-4.458300751221920717e-03,-1.820876059326576773e-03,-4.454799999999813735e+03,7.250000000000000000e+02,6.365738670018057377e-01,9.323043982135217345e-01,-1.571206549517431246e-03,6.855390964776659005e-03
2.170666980743408203e+01,-4.222878206434292625e-03,-1.131455911415422261e-03,-4.220799999999813735e+03,7.640000000000000000e+02,6.366084973004202396e-01,9.323573271380822813e-01,-9.783533248991006272e-04,5.584000211578205031e-03
2.171753072738647461e+01,-3.987673972661941180e-03,-4.424570006781680209e-04,-3.986799999999813735e+03,8.040000000000000000e+02,6.365992585804800541e-01,9.322390715228479063e-01,-3.867294025421860433e-04,4.314940888555052201e-03
2.172664141654968262e+01,-6.697497979003622917e-04,6.154607997818202720e-04,-6.707999999998137355e+02,1.212000000000000000e+03,6.368016163494925053e-01,9.322867552386682188e-01,5.276141354763459962e-04,-3.323083260806573933e-04
2.173661231994628906e+01,7.837875729874097799e-04,3.597184905544067481e-04,7.832000000001862645e+02,1.465000000000000000e+03,6.368695060398916752e-01,9.322962919818322813e-01,3.100444140466850009e-04,-1.265623169213662188e-03
2.174722814559936523e+01,-1.688232464415718352e-03,1.188705381778014120e-03,-1.689799999999813735e+03,-1.830000000000000000e+02,6.371224085476736576e-01,9.323539892779748595e-01,1.018971136286028279e-03,-2.832566545837348314e-04
2.175691795349121094e+01,-7.162892939084160825e-03,7.751442497183911109e-04,-7.163799999999813735e+03,-2.070000000000000000e+03,6.372414390232901127e-01,9.323783079730432188e-01,6.584603265295937632e-04,5.336839159913763994e-03
2.176767921447753906e+01,-1.133980474674981150e-02,1.773838588734027912e-03,-1.134179999999981374e+04,-3.781000000000000000e+03,6.374092857029776127e-01,9.322581450091760313e-01,1.512523226265690855e-03,7.609866366635799698e-03
2.177667808532714844e+01,-1.342723857506735070e-02,9.457180784478682462e-03,-1.343479999999981374e+04,-1.040000000000000000e+04,6.376871625569204838e-01,9.323091665851037657e-01,8.113072521628536191e-03,-2.273342954408707692e-03
2.178670096397399902e+01,-1.408890690632457268e-02,1.694792985477010933e-02,-1.410079999999981374e+04,-1.676400000000000000e+04,6.378185907986502201e-01,9.322757879840295470e-01,1.454759434729041394e-02,-1.315796006587812393e-02
2.179672002792358398e+01,-8.328860284133900865e-03,2.335522305216429159e-02,-8.338799999999813735e+03,-2.124800000000000000e+04,6.380453268673758060e-01,9.323253790484826720e-01,2.005534799367729090e-02,-2.822999328116818779e-02
2.180678820610046387e+01,5.189398193431383121e-04,2.560212119033718550e-02,5.052000000001862645e+02,-2.062400000000000000e+04,6.379938880589346439e-01,9.322657744037072813e-01,2.198932861180471696e-02,-3.972468590195924604e-02
2.181680679321289062e+01,1.225330994286440503e-02,2.075353020230817289e-02,1.224320000000018626e+04,-1.336000000000000000e+04,6.380058089878897221e-01,9.323034445392053282e-01,1.782937097533279433e-02,-4.296662384396952861e-02
2.182683968544006348e+01,1.998633742844200395e-02,5.857777803556637672e-03,1.998220000000018626e+04,2.479000000000000000e+03,6.380224982884268314e-01,9.320683638202111876e-01,5.043962917642481891e-03,-2.717348127595859558e-02
2.183733940124511719e+01,2.300860296836606048e-02,-1.676413802165693454e-02,2.302720000000018626e+04,2.414700000000000000e+04,6.379196206715445072e-01,9.317665258990686095e-01,-1.438172886421527907e-02,4.754624615136510135e-03
2.184693312644958496e+01,2.269638572683514710e-02,-4.663596299234342574e-02,2.276120000000018626e+04,5.213300000000000000e+04,6.378884474423269779e-01,9.315176169024865782e-01,-4.004970388528144437e-02,5.085476715959057897e-02
2.185728549957275391e+01,2.227354064572358711e-02,-7.880086459197294113e-02,2.239320000000018626e+04,8.015800000000000000e+04,6.378113786366323978e-01,9.314661184894006407e-01,-6.769137684012131728e-02,1.005734487625988272e-01
2.186667847633361816e+01,2.368226325361510315e-02,-1.060206413850463131e-01,2.384320000000018626e+04,1.020110000000000000e+05,6.377514163639883549e-01,9.315266768084924376e-01,-9.107777580211144641e-02,1.410293233880896557e-01
2.187656235694885254e+01,2.587879301555818731e-02,-1.225870909764695538e-01,2.607520000000018626e+04,1.147980000000000000e+05,6.376476446774343998e-01,9.315462271319787657e-01,-1.053078454429191013e-01,1.644192166553476442e-01
2.188656640052795410e+01,3.315925819060099033e-02,-1.380793409592122323e-01,3.336420000000018626e+04,1.255700000000000000e+05,6.376077691700796635e-01,9.317040602313440001e-01,-1.186003345918895668e-01,1.815190051817028860e-01
2.189745211601257324e+01,4.802633956359474848e-02,-1.441959638823226697e-01,4.821520000000018626e+04,1.268990000000000000e+05,6.374117294934134037e-01,9.320745627032678282e-01,-1.238101379254740730e-01,1.772755779740405324e-01
2.190676164627075195e+01,7.055199197763130370e-02,-1.404169029147513958e-01,7.070920000000018626e+04,1.198990000000000000e+05,6.370015303280691654e-01,9.326749006854455626e-01,-1.204964370540173996e-01,1.508321071332764940e-01
2.191680049896240234e+01,9.456226056968157490e-02,-1.331349908635052759e-01,9.469720000000018626e+04,1.107850000000000000e+05,6.364108482983450443e-01,9.333715597735803282e-01,-1.141706370714878765e-01,1.176476255531852810e-01
2.192662954330444336e+01,1.201951266621678477e-01,-1.231052811112760825e-01,1.203002000000001863e+05,1.003950000000000000e+05,6.359195272114614994e-01,9.340229193316857970e-01,-1.055067558584261433e-01,7.883877193648874959e-02
2.193664360046386719e+01,1.430083816575506983e-01,-1.175611677697332297e-01,1.431302000000001863e+05,9.235200000000000000e+04,6.352921287205557377e-01,9.344673315631311095e-01,-1.006789849448471441e-01,4.942503694713151763e-02
2.194673061370849609e+01,1.547173625138069664e-01,-1.189107709049344874e-01,1.548662000000001863e+05,9.104200000000000000e+04,6.347239176419119389e-01,9.348197142230432188e-01,-1.017706807452632561e-01,4.066476924397333104e-02
2.195676469802856445e+01,1.540294581678260388e-01,-1.366032312291071416e-01,1.542712000000001863e+05,1.050590000000000000e+05,6.341794292118887455e-01,9.348454634295861876e-01,-1.168675567560188699e-01,6.811949015232124371e-02
2.196674108505249023e+01,1.449417359765733104e-01,-1.683193814859407500e-01,1.453072000000001863e+05,1.311050000000000000e+05,6.337570706990103275e-01,9.348659674273889220e-01,-1.440174159237514739e-01,1.246715998300310657e-01
2.197688078880310059e+01,1.363341417431271074e-01,-2.064968920674600250e-01,1.367912000000001863e+05,1.649260000000000000e+05,6.334387818959097416e-01,9.351425329791467345e-01,-1.767191701697154449e-01,1.906656305117135908e-01
2.198681020736694336e+01,1.270653196027527188e-01,-2.482065664999792698e-01,1.276362000000001863e+05,2.009560000000000000e+05,6.331626335766653568e-01,9.353323141681115782e-01,-2.124448163025441649e-01,2.626304639124062978e-01
2.199682688713073730e+01,1.222072010564562577e-01,-2.816869143798551578e-01,1.227572000000001863e+05,2.273130000000000000e+05,6.329084197666983158e-01,9.359345594989221251e-01,-2.410742703933254905e-01,3.179412336800460093e-01
2.200698423385620117e+01,1.252150324861976693e-01,-3.023295368636017555e-01,1.256762000000001863e+05,2.404940000000000000e+05,6.322844783451895267e-01,9.369859854327600157e-01,-2.585965724190035231e-01,3.462196092066736619e-01
2.201666545867919922e+01,1.376352827517093036e-01,-2.990706408676261918e-01,1.378272000000001863e+05,2.327100000000000000e+05,6.315363208439688236e-01,9.386181990252893126e-01,-2.555892206111801679e-01,3.293748226802333257e-01
2.202689862251281738e+01,1.592066347366445089e-01,-2.712166317305748087e-01,1.591602000000001863e+05,2.040120000000000000e+05,6.304953853276114017e-01,9.404721418963830626e-01,-2.315626412049907046e-01,2.667830248964082052e-01
2.203764796257019043e+01,1.876922817339424232e-01,-2.293141296901171355e-01,1.874642000000001863e+05,1.658150000000000000e+05,6.294115344670156986e-01,9.423790136920373595e-01,-1.956542996361900766e-01,1.768473938630964193e-01
2.204676771163940430e+01,2.145769185615231667e-01,-1.802292265067074462e-01,2.143792000000001863e+05,1.222260000000000000e+05,6.280535618450979740e-01,9.438390890704553282e-01,-1.536869137572675625e-01,7.765133497221529679e-02
2.205666399002075195e+01,2.296304852249365924e-01,-1.493668873278496678e-01,2.294412000000001863e+05,9.438900000000000000e+04,6.268666545536856205e-01,9.451956907855432188e-01,-1.273261636277719933e-01,1.702715115803141166e-02
2.206782627105712891e+01,2.289141316987356733e-01,-1.358385864909588681e-01,2.287982000000001863e+05,8.129600000000000000e+04,6.257115165379385502e-01,9.459376494037072813e-01,-1.156733554320997226e-01,-3.127721553826484646e-03
2.207683515548706055e+01,2.065845665934530895e-01,-1.607253328087444588e-01,2.065842000000001863e+05,1.033430000000000000e+05,6.247355500843863041e-01,9.460630575763147032e-01,-1.366573351246450352e-01,5.421351063520421509e-02
2.208684229850769043e+01,1.729994308715674944e-01,-2.150130417716736020e-01,1.731222000000001863e+05,1.500610000000000000e+05,6.239609281208853275e-01,9.462642828570764220e-01,-1.827045898781927691e-01,1.661429395439617540e-01
2.209785008430480957e+01,1.324172231607352868e-01,-2.879599880983545468e-01,1.326902000000001863e+05,2.138050000000000000e+05,6.233206550267080814e-01,9.465274969684045470e-01,-2.446496053068853149e-01,3.125204544686164820e-01
2.210685634613037109e+01,9.591713526970849224e-02,-3.587684965493590505e-01,9.624320000000018626e+04,2.768540000000000000e+05,6.228777925160269291e-01,9.470095793353479063e-01,-3.047612830811055051e-01,4.519236129993040030e-01
2.211686348915100098e+01,7.802058840099770909e-02,-3.951943573920549957e-01,7.808020000000018626e+04,3.083060000000000000e+05,6.224900643017630131e-01,9.481554190265100157e-01,-3.354990815623846712e-01,5.224288404788460793e-01
2.212687063217163086e+01,8.081581688680392062e-02,-3.924516137365082202e-01,8.029920000000018626e+04,3.045830000000000000e+05,6.218838254597525150e-01,9.502287069903772032e-01,-3.327759850798135410e-01,5.148557697686118040e-01
2.213687825202941895e+01,1.177876171398533345e-01,-3.343930926989054919e-01,1.167232000000001863e+05,2.481850000000000000e+05,6.209237138417105228e-01,9.530539671527307188e-01,-2.832146039084297851e-01,3.933329742923459826e-01
2.214688467979431152e+01,1.775764236924172734e-01,-2.280449239531551764e-01,1.764022000000001863e+05,1.504120000000000000e+05,6.196143786099295170e-01,9.563207785235803282e-01,-1.932496263879582843e-01,1.797481936921662415e-01
2.215789246559143066e+01,2.394745694652536117e-01,-1.037741731926187932e-01,2.387802000000001863e+05,3.996900000000000000e+04,6.181075135853628666e-01,9.593291441546838438e-01,-8.874316514953316248e-02,-6.117531785725474625e-02
2.216689896583557129e+01,2.895960995337627519e-01,1.361449694566557386e-02,2.896842000000001863e+05,-6.147800000000000000e+04,6.170151988652090580e-01,9.607720533954065001e-01,9.751732260992830581e-03,-2.804652176751352699e-01
2.217690610885620117e+01,3.042029121569657102e-01,6.699444307818974709e-02,3.046322000000001863e+05,-1.037380000000000000e+05,6.160379807141165287e-01,9.612622419940393126e-01,5.468569299743921558e-02,-3.728920675811167040e-01
2.218691468238830566e+01,2.864172048538242699e-01,6.484960174567362678e-02,2.867672000000001863e+05,-9.917100000000000000e+04,6.154033104565481693e-01,9.608559767352502501e-01,5.324515797784623583e-02,-3.541469142450603957e-01
2.219692039489746094e+01,2.342077427934371736e-01,-2.685734241582356935e-03,2.341962000000001863e+05,-3.767400000000000000e+04,6.152208010342459232e-01,9.592762152301232970e-01,-2.992223312657326696e-03,-2.076489433488327430e-01
2.220692753791809082e+01,1.535031883691744259e-01,-1.302429027999960076e-01,1.532062000000001863e+05,7.201200000000000000e+04,6.154295365002493412e-01,9.576440016375940001e-01,-1.101239176454292257e-01,5.437957014746611084e-02
2.221693444252014160e+01,6.897320072063042873e-02,-2.855295578942991797e-01,6.850820000000018626e+04,2.046210000000000000e+05,6.155182282116751225e-01,9.569063345538537657e-01,-2.409969467571126123e-01,3.617155477697956423e-01
2.222794151306152344e+01,1.515128347027539651e-02,-3.973481587255363601e-01,1.449820000000018626e+04,2.966940000000000000e+05,6.157748262074331791e-01,9.566650549518029845e-01,-3.353219315139102097e-01,5.768524987025177575e-01
2.223696422576904297e+01,-1.253839162143154974e-02,-4.438892849038795774e-01,-1.329779999999981374e+04,3.309840000000000000e+05,6.159699122097830326e-01,9.565372625934045470e-01,-3.745901035788915534e-01,6.712694582859699555e-01
2.224697303771972656e+01,-9.384939487295188704e-03,-4.361905174471415458e-01,-1.042479999999981374e+04,3.210090000000000000e+05,6.159926811840872318e-01,9.571876684771936095e-01,-3.679229590983052467e-01,6.566673738203941957e-01
2.225597929954528809e+01,4.064502202840480916e-02,-3.577043180947916956e-01,3.874020000000018626e+04,2.482050000000000000e+05,6.154388944294790775e-01,9.606809774981897032e-01,-3.011759429787579379e-01,4.934261596619988754e-01
2.226798725128173828e+01,1.391739896775251728e-01,-1.898517366288746122e-01,1.376312000000001863e+05,9.964300000000000000e+04,6.136705438282827885e-01,9.652280966388147032e-01,-1.601909541173877627e-01,1.552706091514355902e-01
2.227797746658325195e+01,2.559076744230283085e-01,3.428618901730724061e-02,2.562272000000001863e+05,-9.455800000000000000e+04,6.118109981205801517e-01,9.686536947833459532e-01,2.662004817873767776e-02,-2.794292140190363649e-01
2.228699946403503418e+01,3.423571699797129386e-01,2.113173962625489732e-01,3.444452000000001863e+05,-2.443840000000000000e+05,6.103251139309744389e-01,9.704327742206018126e-01,1.737627840122318024e-01,-6.162953936019135437e-01
2.229800796508789062e+01,3.807673613367920651e-01,3.136811556994547057e-01,3.834922000000001863e+05,-3.263290000000000000e+05,6.091771880772451908e-01,9.703521887408654845e-01,2.594040517156490089e-01,-8.012334583623941242e-01
2.230701375007629395e+01,3.626827327471905393e-01,3.235520219325014324e-01,3.646312000000001863e+05,-3.268800000000000000e+05,6.089300672200064213e-01,9.679088751422326720e-01,2.690583483596299397e-01,-8.016461529799648877e-01
2.231602191925048828e+01,3.002509376418467935e-01,2.296943981266033052e-01,3.007792000000001863e+05,-2.410140000000000000e+05,6.092329184201101810e-01,9.638667265521447813e-01,1.922716944997914512e-01,-6.102615202523882232e-01
2.232702898979187012e+01,1.987621543857747974e-01,2.782131425938311198e-02,1.987392000000001863e+05,-6.511900000000000000e+04,6.097180406239370853e-01,9.602556387530725157e-01,2.355544285920975478e-02,-2.220289398267026870e-01
2.233666825294494629e+01,9.095256729983604294e-02,-2.051685997838636200e-01,9.152620000000018626e+04,1.331030000000000000e+05,6.108338991787771732e-01,9.571647802935998595e-01,-1.728547915334134044e-01,2.208566881053989905e-01
2.234767317771911621e+01,-9.104844360927358271e-03,-4.107681070982426852e-01,-7.391799999999813735e+03,3.037160000000000000e+05,6.124339858677725346e-01,9.541921774493615782e-01,-3.472613336787983562e-01,6.186853996036741909e-01
2.235710239410400391e+01,-7.967105172294527971e-02,-5.625732128290602541e-01,-7.728179999999981374e+04,4.249220000000000000e+05,6.134656230595449955e-01,9.530849615680139220e-01,-4.762124725140650106e-01,9.100343247185302964e-01
2.236769294738769531e+01,-6.946659096487370344e-02,-5.646530362452527596e-01,-6.758979999999981374e+04,4.170040000000000000e+05,6.137035051968435795e-01,9.537696997271936095e-01,-4.776505039826461907e-01,9.034077692597413112e-01
2.237720084190368652e+01,1.110621341910288454e-02,-4.161789647026952199e-01,1.165620000000018626e+04,2.815980000000000000e+05,6.135450164463858158e-01,9.559297720538537657e-01,-3.513612670231757718e-01,6.079372122584687510e-01
2.238722610473632812e+01,1.146846688383310331e-01,-2.284592851078653952e-01,1.142402000000001863e+05,1.179110000000000000e+05,6.121891299870352299e-01,9.605517546283166563e-01,-1.924467513478214375e-01,2.339677807954504696e-01
2.239626502990722656e+01,2.541930922856366348e-01,1.679497886467739079e-02,2.542762000000001863e+05,-8.909200000000000000e+04,6.097998181965689213e-01,9.661455313311975157e-01,1.298156494235840411e-02,-2.538695236273585953e-01
2.240777397155761719e+01,3.644193703379272065e-01,2.278499928418975251e-01,3.658862000000001863e+05,-2.584120000000000000e+05,6.071261326458792240e-01,9.701414267169397032e-01,1.885027242469011211e-01,-6.615636688253992981e-01
2.241689729690551758e+01,4.089985080246052451e-01,3.528205112297743695e-01,4.108232000000001863e+05,-3.464320000000000000e+05,6.059824387219290287e-01,9.700012365924279845e-01,2.932016275089415203e-01,-8.851612121048683113e-01
2.242693924903869629e+01,3.886192406346958284e-01,3.620536027465446893e-01,3.891592000000001863e+05,-3.363050000000000000e+05,6.055911938336233646e-01,9.666977087603967345e-01,3.029009225482701684e-01,-8.834803630418623932e-01
2.243678808212280273e+01,3.276921597270327502e-01,2.650902694582701336e-01,3.269362000000001863e+05,-2.402260000000000000e+05,6.057327548649649174e-01,9.622168699847619688e-01,2.236102374400074644e-01,-6.893394038833773330e-01
2.244617462158203125e+01,2.461298975638882558e-01,1.017481959595700758e-01,2.454302000000001863e+05,-9.443800000000000000e+04,6.061148206379751713e-01,9.578609625445764220e-01,8.720111724336991610e-02,-3.764451094065295322e-01
2.245688104629516602e+01,1.538633703806178143e-01,-7.626130449074965123e-02,1.546182000000001863e+05,5.296400000000000000e+04,6.073175827648977787e-01,9.534797827350061095e-01,-6.319374776281018458e-02,-2.914963356058038191e-02
2.246727871894836426e+01,7.145724081871096534e-02,-2.221397459563069499e-01,7.429320000000018626e+04,1.667480000000000000e+05,6.089035431530813725e-01,9.490995565997522032e-01,-1.876718632856798352e-01,2.642137681853584108e-01
2.247690796852111816e+01,1.926543137044184340e-02,-3.055178117488794864e-01,2.352120000000018626e+04,2.258220000000000000e+05,6.105976859715323002e-01,9.462623755084436095e-01,-2.594761498311178305e-01,4.380887123501710501e-01
2.248594594001770020e+01,1.945516810738665003e-02,-2.903655990041096313e-01,2.337320000000018626e+04,2.057380000000000000e+05,6.112838546421865971e-01,9.460125128375451720e-01,-2.466469348673792639e-01,4.155716125073476985e-01
2.249633479118347168e+01,3.198315584938461742e-02,-2.201857242574999651e-01,3.450320000000018626e+04,1.508980000000000000e+05,6.115279356625418217e-01,9.478135267840783751e-01,-1.866541241801585038e-01,2.988445048168574258e-01
2.250645732879638672e+01,2.611096351219754225e-02,-1.634392716184144556e-01,2.749320000000018626e+04,1.142530000000000000e+05,6.117026368763784916e-01,9.506306807147424376e-01,-1.383174838472392976e-01,2.192869867357900016e-01
2.251654815673828125e+01,1.235599609090293725e-02,-1.229330547780358163e-01,1.309020000000018626e+04,8.958300000000000000e+04,6.115883747723440678e-01,9.532337347613732970e-01,-1.039246909251413525e-01,1.713494736473930025e-01
2.252656102180480957e+01,3.323983407902166443e-03,-9.193271766920818600e-02,3.700200000000186265e+03,7.176400000000000000e+04,6.115092198040823490e-01,9.551944891559045470e-01,-7.764568550914614786e-02,1.333845261010025429e-01
2.253711438179016113e+01,-3.065271961053364982e-03,-6.822539415350332981e-02,-2.865799999999813735e+03,5.438200000000000000e+04,6.111967722561697514e-01,9.566760222064416563e-01,-5.757871977969648836e-02,1.039201437749203011e-01
2.254720592498779297e+01,-1.276925753024724282e-02,-5.348408822217916997e-02,-1.264879999999981374e+04,4.032700000000000000e+04,6.108177463200430424e-01,9.577269713031213438e-01,-4.512281780593524472e-02,9.084540683015786267e-02
2.255687332153320312e+01,-1.903924920879583246e-02,-4.391985897369552611e-02,-1.894279999999981374e+04,2.925400000000000000e+04,6.104504624989370853e-01,9.581508795367639220e-01,-3.705806995828880152e-02,8.236878035018849187e-02
2.256733250617980957e+01,-1.875249661133142343e-02,-3.729550416470191893e-02,-1.864979999999981374e+04,2.292600000000000000e+04,6.099919835713247807e-01,9.580526510821740782e-01,-3.148438033535572167e-02,7.230721060335817962e-02
2.257633113861083984e+01,-1.351009072500979069e-02,-2.839759261249762481e-02,-1.342879999999981374e+04,1.735200000000000000e+04,6.097690621998648197e-01,9.581666151629846251e-01,-2.397040963567101043e-02,5.434755142612114620e-02
2.258639311790466309e+01,-5.783727829192174784e-03,-2.105676348314348967e-02,-5.722799999999813735e+03,1.580300000000000000e+04,6.096424619343618900e-01,9.582615057574670470e-01,-1.776277391642719014e-02,3.642736649123912845e-02
2.259648299217224121e+01,-1.808348693930569026e-03,-1.508966279855906284e-02,-1.766799999999813735e+03,1.498900000000000000e+04,6.097689429905752689e-01,9.582743803607385313e-01,-1.272311095592157382e-02,2.397170458879564758e-02
2.260655951499938965e+01,-9.913987053421090441e-04,-1.180085196273317726e-02,-9.597999999998137355e+02,1.141900000000000000e+04,6.097206036236624271e-01,9.583983580218713438e-01,-9.948184166399951650e-03,1.835878879852641601e-02
2.261746215820312500e+01,3.420194629686626941e-04,-1.033108834620672344e-02,3.672000000001862645e+02,8.985000000000000000e+03,6.099724332478384525e-01,9.583864370929162657e-01,-8.706582360627672726e-03,1.497013367688154739e-02
