4.314875602722167969e+00,-1.178504642361597687e+00,1.515355131993363913e-01,-1.214912783709354294e+00,3.436116945327079009e-01,2.168707582696364766e-01,-2.295177173997590692e-01,1.420274376869201660e-01,-5.562151223421096802e-02,-1.734619140625000000e-01,4.240000000000000000e+02,2.677562198638916016e+02,4.319904400051837001e+02,2.799720902690883122e+02
4.324959039688110352e+00,-1.177546080464319855e+00,1.510601065526078757e-01,-1.213378802921468491e+00,3.420777137448220984e-01,2.170200721934496813e-01,-2.298499054780792916e-01,1.244299486279487610e-01,-5.143548920750617981e-02,-1.734619140625000000e-01,4.240000000000000000e+02,2.671280720233917236e+02,4.312138632484193295e+02,2.778877884353025820e+02
4.334312915802001953e+00,-1.176513370388941437e+00,1.504092238316606100e-01,-1.213378802921468491e+00,3.420777137448220984e-01,2.167991976648445673e-01,-2.300221784895602473e-01,1.284657567739486694e-01,-6.729966402053833008e-02,-1.734619140625000000e-01,4.240000000000000000e+02,2.664265313148498535e+02,4.312138632484193295e+02,2.778877884353025820e+02
4.344549894332885742e+00,-1.175585683697657258e+00,1.499443076024125632e-01,-1.211844822133582689e+00,3.405437329569362959e-01,2.169444001257735954e-01,-2.303444041262992792e-01,1.218763813376426697e-01,-3.606908023357391357e-02,-1.734619140625000000e-01,4.240000000000000000e+02,2.657725052833557129e+02,4.291437968074890250e+02,2.768920578999943700e+02
4.354315757751464844e+00,-1.174576338643030793e+00,1.493167899022172507e-01,-1.210310841345696886e+00,3.405437329569362959e-01,2.167296689266771104e-01,-2.305127863442608671e-01,1.242953240871429443e-01,-6.130956858396530151e-02,-1.734619140625000000e-01,4.240000000000000000e+02,2.652842121124267578e+02,4.283608291575355906e+02,2.748101483792427189e+02
4.364484786987304688e+00,-1.173579033726648957e+00,1.486473105321000632e-01,-1.210310841345696886e+00,3.390097521690509375e-01,2.168689002741904792e-01,-2.308518773297069115e-01,9.990822523832321167e-02,-7.293997704982757568e-02,-1.734619140625000000e-01,4.240000000000000000e+02,2.646636409759521484e+02,4.283608291575355906e+02,2.748101483792427189e+02
4.373979330062866211e+00,-1.172446545475916535e+00,1.480789206395219382e-01,-1.208776860557811972e+00,3.390097521690509375e-01,2.166534265359511269e-01,-2.310522805687906522e-01,1.193046569824218750e-01,-7.134467363357543945e-02,-1.734619140625000000e-01,4.240000000000000000e+02,2.639515502452850342e+02,4.275746688208278101e+02,2.727294423648208976e+02
4.384432077407836914e+00,-1.171375569218592316e+00,1.474952719578813132e-01,-1.207242879769926169e+00,3.390097521690509375e-01,2.167836081868703690e-01,-2.314068435830002879e-01,1.358858197927474976e-01,-7.001143693923950195e-02,-1.734619140625000000e-01,4.240000000000000000e+02,2.632783961296081543e+02,4.254966938609198905e+02,2.717393003507015692e+02
4.393568277359008789e+00,-1.170341547841028840e+00,1.469249747166703757e-01,-1.205708898982040367e+00,3.374757713811651350e-01,2.123861711034289446e-01,-2.371690788716571685e-01,1.081013977527618408e-01,-5.731374025344848633e-02,-1.548461914062500000e-01,4.240000000000000000e+02,2.628215861320495605e+02,4.254966938609198905e+02,2.717393003507015692e+02
4.404033899307250977e+00,-1.169173296803431183e+00,1.462268851170610007e-01,-1.205708898982040367e+00,3.374757713811651350e-01,2.057349544506184569e-01,-2.465395685039893092e-01,8.348628878593444824e-02,-5.350928753614425659e-02,-1.250610351562500000e-01,4.240000000000000000e+02,2.621974575519561768e+02,4.247041537079425098e+02,2.696610160343993812e+02
4.414982080459594727e+00,-1.168152626866297394e+00,1.455516837010453757e-01,-1.204174918194154564e+00,3.374757713811651350e-01,2.054934659498436622e-01,-2.467472158839157936e-01,6.695023179054260254e-02,-4.690962657332420349e-02,-1.250610351562500000e-01,4.240000000000000000e+02,2.613763439655303955e+02,4.226214752201400415e+02,2.686752809437393807e+02
4.424496650695800781e+00,-1.166953739041285187e+00,1.448349974522660788e-01,-1.202640937406268762e+00,3.359417905932797765e-01,1.989205751125857347e-01,-2.559551527232403201e-01,1.065459027886390686e-01,-8.210405707359313965e-02,-9.527587890625000000e-02,4.240000000000000000e+02,2.607751674652099609e+02,4.218225627105839521e+02,2.665994378871614572e+02
4.434577941894531250e+00,-1.165989812725977570e+00,1.442780516514848288e-01,-1.201106956618382959e+00,3.359417905932797765e-01,1.985846206708974659e-01,-2.562629581503075848e-01,8.895073086023330688e-02,-5.602912604808807373e-02,-9.527587890625000000e-02,4.240000000000000000e+02,2.602711029052734375e+02,4.218225627105839521e+02,2.665994378871614572e+02
4.444484710693359375e+00,-1.164952215069727570e+00,1.435523054966996725e-01,-1.201106956618382959e+00,3.344078098053939740e-01,1.897921835682506997e-01,-2.517064875518594258e-01,9.551133215427398682e-02,-7.990513741970062256e-02,-8.038330078125000000e-02,4.241121177673339844e+02,2.597757644653320312e+02,4.197351912128960976e+02,2.656181267020913310e+02
4.453797817230224609e+00,-1.163924154156641633e+00,1.428394339451860007e-01,-1.199572975830498045e+00,3.344078098053939740e-01,1.826102128531833513e-01,-2.608123587107644137e-01,1.056807786226272583e-01,-5.030944943428039551e-02,-5.059814453125000000e-02,4.243449454307556152e+02,2.593101091384887695e+02,4.189299138664316615e+02,2.635447444438627826e+02
4.465851306915283203e+00,-1.162900742405848176e+00,1.419482252965043600e-01,-1.198038995042612243e+00,3.328738290175081715e-01,1.659227114281078275e-01,-2.460833358496790080e-01,1.037798821926116943e-01,-1.005675941705703735e-01,-3.198242187500000000e-02,4.245000000000000000e+02,2.585611519813537598e+02,4.189299138664316615e+02,2.635447444438627826e+02
4.475631952285766602e+00,-1.162217792386011750e+00,1.411442778477738913e-01,-1.198038995042612243e+00,3.328738290175081715e-01,1.549188767253141807e-01,-2.388947463847372055e-01,6.426937133073806763e-02,-6.055583059787750244e-02,-1.708984375000000000e-02,4.245000000000000000e+02,2.578276035785675049e+02,4.181214569401107610e+02,2.614725999045620028e+02
4.483669281005859375e+00,-1.161404069775538117e+00,1.405038855443070944e-01,-1.196505014254726440e+00,3.313398482296228131e-01,1.552794442291894339e-01,-2.392466615605901570e-01,8.455737680196762085e-02,-8.377820998430252075e-02,-1.708984375000000000e-02,4.245000000000000000e+02,2.573165359497070312e+02,4.160262253290688932e+02,2.604969721743832451e+02
4.495116949081420898e+00,-1.160792406910853058e+00,1.397099516758988913e-01,-1.194971033466840638e+00,3.313398482296228131e-01,1.515308660392302720e-01,-2.435796994636033053e-01,3.420618921518325806e-02,-7.418291270732879639e-02,-2.197265625000000000e-03,4.245000000000000000e+02,2.567441525459289551e+02,4.173098223363119814e+02,2.594016979601460662e+02
4.504164934158325195e+00,-1.160137351864771516e+00,1.390080473790238913e-01,-1.194971033466840638e+00,3.313398482296228131e-01,1.518515854759990014e-01,-2.439684219405377219e-01,6.232146173715591431e-02,-5.593091249465942383e-02,-2.197265625000000000e-03,4.245000000000000000e+02,2.561876299381256104e+02,4.152114149576468662e+02,2.584273176978847459e+02
4.514137268066406250e+00,-1.159701999539332062e+00,1.384406111607621725e-01,-1.193437052678954835e+00,3.298058674417370106e-01,1.515250145438579721e-01,-2.437905715342209290e-01,4.077463224530220032e-02,-5.620861053466796875e-02,-2.197265625000000000e-03,4.245000000000000000e+02,2.554397048950195028e+02,4.143934307359298828e+02,2.563589155593990654e+02
4.523296356201171875e+00,-1.159233387822107941e+00,1.377639792332719382e-01,-1.193437052678954835e+00,3.298058674417370106e-01,1.484919462995663020e-01,-2.485625603413796347e-01,4.026110842823982239e-02,-7.551062107086181641e-02,1.269531250000000000e-02,4.245000000000000000e+02,2.548351821899413778e+02,4.143934307359298828e+02,2.563589155593990654e+02
4.534238815307617188e+00,-1.158709820622400910e+00,1.371030829320024069e-01,-1.191903071891069033e+00,3.282718866538512081e-01,1.481272402104363561e-01,-2.484683108086275793e-01,6.156625971198081970e-02,-4.319658130407333374e-02,1.269531250000000000e-02,4.245000000000000000e+02,2.542880592346191406e+02,4.122903592206258736e+02,2.553890125640484712e+02
4.543347597122192383e+00,-1.158310707920984894e+00,1.364173910985063132e-01,-1.190369091103184118e+00,3.282718866538512081e-01,1.485004827499507574e-01,-2.487499128608367527e-01,2.473857626318931580e-02,-5.736241489648818970e-02,1.269531250000000000e-02,4.245000000000000000e+02,2.537489302158355713e+02,4.135722745887123892e+02,2.542917706260773230e+02
4.554362535476684570e+00,-1.157705005520777375e+00,1.357183478245805319e-01,-1.190369091103184118e+00,3.267379058659658497e-01,1.447846755314438072e-01,-2.530838133813281821e-01,6.922571361064910889e-02,-7.063775509595870972e-02,2.758789062500000000e-02,4.245000000000000000e+02,2.529228098392486288e+02,4.114660330801701775e+02,2.533231297000827453e+02
4.563711404800415039e+00,-1.157198127621607453e+00,1.349144003758500632e-01,-1.188835110315298316e+00,3.267379058659658497e-01,1.417477073050012748e-01,-2.578517530936347280e-01,4.348807409405708313e-02,-9.953636676073074341e-02,4.248046875000000000e-02,4.245000000000000000e+02,2.523144297599792196e+02,4.127479484482563521e+02,2.522258877621120519e+02
4.574768304824829102e+00,-1.156603154057459504e+00,1.341767332921098288e-01,-1.188835110315298316e+00,3.267379058659658497e-01,1.372123001072836634e-01,-2.632893261883449965e-01,7.340465486049652100e-02,-7.481782883405685425e-02,6.109619140625000000e-02,4.245000000000000000e+02,2.517615847587585449e+02,4.106385388861918955e+02,2.512585137666944775e+02
4.584247589111328125e+00,-1.156263407582239777e+00,1.332898161778520163e-01,-1.188835110315298316e+00,3.252039250780800472e-01,1.333536689846653578e-01,-2.691604215536050337e-01,3.218146786093711853e-02,-7.586932182312011719e-02,7.971191406250000000e-02,4.245000000000000000e+02,2.511814308166503906e+02,4.106385388861918955e+02,2.512585137666944775e+02
4.595374107360839844e+00,-1.155859168881373078e+00,1.325817129979203757e-01,-1.187301129527412513e+00,3.252039250780800472e-01,1.188127398997313872e-01,-2.878159991575968690e-01,2.490013092756271362e-02,-9.145511686801910400e-02,1.430053710937500000e-01,4.245000000000000000e+02,2.503469419479369833e+02,4.098078785858666606e+02,2.491951696221240127e+02
4.604227066040039062e+00,-1.155371960514979035e+00,1.317472479710649069e-01,-1.187301129527412513e+00,3.236699442901942447e-01,1.156399379093175361e-01,-2.927674710392206281e-01,7.056606560945510864e-02,-1.062261909246444702e-01,1.578979492187500000e-01,4.245000000000000000e+02,2.497886466979980469e+02,4.098078785858666606e+02,2.491951696221240127e+02
4.613362312316894531e+00,-1.155072983616785676e+00,1.309080145726274069e-01,-1.187301129527412513e+00,3.236699442901942447e-01,1.113505111672972447e-01,-2.980157235774776869e-01,3.412755578756332397e-02,-8.486674726009368896e-02,1.765136718750000000e-01,4.245000000000000000e+02,2.493318843841552734e+02,4.110897939539531762e+02,2.480979276841530918e+02
4.623363018035888672e+00,-1.154712613934473664e+00,1.298522971043656882e-01,-1.185767148739526711e+00,3.236699442901942447e-01,1.082266562428745860e-01,-3.029990753482226795e-01,2.095917612314224243e-02,-1.248562783002853394e-01,1.914062500000000000e-01,4.245000000000000000e+02,2.487477736473083496e+02,4.089740541338177309e+02,2.471331021216196859e+02
4.634253263473510742e+00,-1.154457506054834992e+00,1.287732146153520163e-01,-1.185767148739526711e+00,3.221359635023088863e-01,1.048479845989365306e-01,-3.071780415943742848e-01,5.677364766597747803e-02,-7.713922858238220215e-02,2.062988281250000000e-01,4.245000000000000000e+02,2.479310052394866659e+02,4.089740541338177309e+02,2.471331021216196859e+02
4.643459796905517578e+00,-1.154298123234705598e+00,1.275792143712113913e-01,-1.185767148739526711e+00,3.221359635023088863e-01,1.051229814969417559e-01,-3.077596189533000626e-01,1.328243501484394073e-02,-1.223326474428176880e-01,2.062988281250000000e-01,4.245000000000000000e+02,2.473270101547241211e+02,4.102559695019040191e+02,2.460358601836489925e+02
4.654405355453491211e+00,-1.154199656361536652e+00,1.262497923741410788e-01,-1.185767148739526711e+00,3.206019827144230838e-01,1.051966817788609343e-01,-3.075081949679814852e-01,1.956990361213684082e-02,-1.081194579601287842e-01,2.062988281250000000e-01,4.245000000000000000e+02,2.467797322273254395e+02,4.102559695019040191e+02,2.460358601836489925e+02
4.664477348327636719e+00,-1.154265221470789582e+00,1.250777266392777975e-01,-1.184233167951640908e+00,3.206019827144230838e-01,1.055034413192239839e-01,-3.080769948782865475e-01,-1.868480071425437927e-02,-1.322734206914901733e-01,2.062988281250000000e-01,4.245000000000000000e+02,2.461641988754272461e+02,4.094189828602018224e+02,2.439750741794550777e+02
4.674278736114501953e+00,-1.154179748410181672e+00,1.236968062291215475e-01,-1.184233167951640908e+00,3.190680019265377254e-01,1.022847465796419553e-01,-3.122835219654436223e-01,-1.458955579437315464e-03,-1.473790854215621948e-01,2.211914062500000000e-01,4.245000000000000000e+02,2.454290947914123535e+02,4.094189828602018224e+02,2.439750741794550777e+02
4.684452772140502930e+00,-1.154107865208582551e+00,1.226086638341020163e-01,-1.184233167951640908e+00,3.190680019265377254e-01,1.025142287111724115e-01,-3.128957555636009413e-01,1.361197046935558319e-02,-1.159361749887466431e-01,2.211914062500000000e-01,4.246113193035125732e+02,2.447773613929748535e+02,4.107025798674449106e+02,2.428797999652176713e+02
4.693316221237182617e+00,-1.154130872601465851e+00,1.213979742894242819e-01,-1.184233167951640908e+00,3.175340211386519229e-01,1.026461452015239584e-01,-3.125987706133638855e-01,-1.758815348148345947e-02,-1.210673004388809204e-01,2.211914062500000000e-01,4.248329055309295654e+02,2.443341889381408691e+02,4.107025798674449106e+02,2.428797999652176713e+02
4.704485654830932617e+00,-1.153956230992273957e+00,1.202096960911820944e-01,-1.184233167951640908e+00,3.175340211386519229e-01,9.717351747980831900e-02,-3.039727374305085661e-01,2.265062183141708374e-02,-1.053803190588951111e-01,2.211914062500000000e-01,4.250000000000000000e+02,2.436635758876800537e+02,4.119878554934175554e+02,2.417864960519993929e+02
4.714393854141235352e+00,-1.153748926037745148e+00,1.189746878514360007e-01,-1.184233167951640908e+00,3.160000403507661204e-01,9.391168188139904782e-02,-3.080204247858657762e-01,3.489058837294578552e-02,-1.139611601829528809e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.429204609394073486e+02,4.132748067137420094e+02,2.406951650124497064e+02
4.723565816879272461e+00,-1.153588827961878449e+00,1.177363417515824850e-01,-1.182699187163755994e+00,3.160000403507661204e-01,9.418298091778515291e-02,-3.088131980932375953e-01,1.319636311382055283e-02,-1.155482977628707886e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.423217091560363770e+02,4.111477086315728684e+02,2.397269963933447343e+02
4.733489751815795898e+00,-1.153377589100794465e+00,1.164865515599320944e-01,-1.182699187163755994e+00,3.144660595628807620e-01,9.425506554564784534e-02,-3.083636498734494413e-01,6.875988095998764038e-03,-1.430553495883941650e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.418255124092102051e+02,4.124346598518969813e+02,2.386356653537955026e+02
4.744877338409423828e+00,-1.153171357029871613e+00,1.153469107518266257e-01,-1.182699187163755994e+00,3.129320787749949595e-01,9.450036140405176921e-02,-3.091263369999129873e-01,5.586203187704086304e-03,-1.147634834051132202e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.411341996192932129e+02,4.124346598518969813e+02,2.386356653537955026e+02
4.755000591278076172e+00,-1.153032955044703156e+00,1.141839049229692038e-01,-1.182699187163755994e+00,3.129320787749949595e-01,9.457272266803573579e-02,-3.086827721406612546e-01,8.036279119551181793e-03,-1.477239280939102173e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.403749556541442871e+02,4.137232836382524965e+02,2.375463097559224934e+02
4.764322757720947266e+00,-1.152917441243128449e+00,1.128616354832719382e-01,-1.182699187163755994e+00,3.113980979871091570e-01,9.486201798077684155e-02,-3.094582626708072270e-01,1.669886894524097443e-02,-1.223478019237518311e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.397838621139526367e+02,4.137232836382524965e+02,2.375463097559224934e+02
4.775433540344238281e+00,-1.152976092213587433e+00,1.118989012608598288e-01,-1.182699187163755994e+00,3.113980979871091570e-01,9.493755055969489709e-02,-3.090072381704068727e-01,1.129089854657649994e-03,-1.273947954177856445e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.392283229827880859e+02,4.150135769583828278e+02,2.364589321630846825e+02
4.785296201705932617e+00,-1.153007801884607941e+00,1.104908011326860007e-01,-1.182699187163755994e+00,3.098641171992237986e-01,9.526487214594625552e-02,-3.097839626308354077e-01,-5.967644229531288147e-02,-1.415220201015472412e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.386027848720550537e+02,4.150135769583828278e+02,2.364589321630846825e+02
4.795057058334350586e+00,-1.152904566639856965e+00,1.093492529759477194e-01,-1.182699187163755994e+00,3.098641171992237986e-01,9.534288007611460558e-02,-3.093691139328836881e-01,6.275957450270652771e-03,-1.418280154466629028e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.378707206249237061e+02,4.163055367761027128e+02,2.353735351339873887e+02
4.804631471633911133e+00,-1.152862128132776887e+00,1.080427191624711569e-01,-1.182699187163755994e+00,3.083301364113379961e-01,9.563905009249741573e-02,-3.101160592486330025e-01,2.953952178359031677e-03,-1.484198421239852905e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.372684264183044434e+02,4.163055367761027128e+02,2.353735351339873887e+02
4.814608812332153320e+00,-1.152872022503809601e+00,1.067042372593949850e-01,-1.182699187163755994e+00,3.083301364113379961e-01,9.577033870623263834e-02,-3.097463100842328121e-01,-5.849527195096015930e-03,-1.336666643619537354e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.367695593833923340e+02,4.175991600513068533e+02,2.342901212226731786e+02
4.824553728103637695e+00,-1.152813252324061066e+00,1.057071707615922507e-01,-1.182699187163755994e+00,3.067961556234521936e-01,9.601152073491955874e-02,-3.104359798685589755e-01,-5.144390743225812912e-04,-9.610821306705474854e-02,2.360839843750000000e-01,4.250000000000000000e+02,2.361584703922271729e+02,4.175991600513068533e+02,2.342901212226731786e+02
4.834743022918701172e+00,-1.152682002896265656e+00,1.044063589940141257e-01,-1.181165206375870191e+00,3.067961556234521936e-01,9.611363052191299050e-02,-3.100720391697711631e-01,7.195012643933296204e-03,-1.308459937572479248e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.353942732810974121e+02,4.188944437399741219e+02,2.332086929785205029e+02
4.844818353652954102e+00,-1.152713116520838410e+00,1.032705328831742819e-01,-1.181165206375870191e+00,3.052621748355668352e-01,9.639147716142770772e-02,-3.107702060620859408e-01,-1.758024841547012329e-02,-1.264617145061492920e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.347590823173522949e+02,4.180511386349312488e+02,2.311504845116062370e+02
4.854544401168823242e+00,-1.152507361287073762e+00,1.018905661473344382e-01,-1.181165206375870191e+00,3.037281940476810327e-01,9.649503481673435412e-02,-3.104297557924788897e-01,-3.119893372058868408e-04,-1.243991255760192871e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.342727799415588379e+02,4.180511386349312488e+02,2.311504845116062370e+02
4.865650415420532227e+00,-1.152402695530848176e+00,1.008501074681352194e-01,-1.181165206375870191e+00,3.037281940476810327e-01,9.673222323727809213e-02,-3.110985621400599310e-01,4.390455037355422974e-02,-1.195971071720123291e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.335762188434601114e+02,4.193480796891343516e+02,2.300710444793203351e+02
4.874543190002441406e+00,-1.152388867253260285e+00,9.975338200426803192e-02,-1.181165206375870191e+00,3.021942132597956743e-01,9.682426618743236735e-02,-3.107361704985819317e-01,2.753038704395294189e-02,-1.113141998648643494e-01,2.360839843750000000e-01,4.250000000000000000e+02,2.329092607498168945e+02,4.193480796891343516e+02,2.300710444793203351e+02
4.883676290512084961e+00,-1.152421530598597199e+00,9.847927311754928192e-02,-1.181165206375870191e+00,3.006602324719098718e-01,9.712180453884870779e-02,-3.114288964905082557e-01,-4.512233659625053406e-03,-8.773397654294967651e-02,2.360839843750000000e-01,4.250000000000000000e+02,2.323161854743957520e+02,4.206466750570449449e+02,2.289935951989277783e+02
4.894723653793334961e+00,-1.152303871029810578e+00,9.726667622423873505e-02,-1.181165206375870191e+00,3.006602324719098718e-01,1.019567657898537705e-01,-3.042573541919724733e-01,2.365040406584739685e-02,-1.226200386881828308e-01,2.137451171875000000e-01,4.250000000000000000e+02,2.317638173103332520e+02,4.219469216829435254e+02,2.279181392057705580e+02
4.904754400253295898e+00,-1.152346428746180207e+00,9.610557774401412567e-02,-1.181165206375870191e+00,2.991262516840240693e-01,1.022865890156930413e-01,-3.048243447827629904e-01,8.464406244456768036e-03,-9.651149064302444458e-02,2.137451171875000000e-01,4.250000000000000000e+02,2.311434199810028360e+02,4.219469216829435254e+02,2.279181392057705580e+02
4.913781404495239258e+00,-1.152355607861475617e+00,9.486150959826217255e-02,-1.181165206375870191e+00,2.975922708961387109e-01,1.023378859534973540e-01,-3.045870215356402677e-01,-2.008444629609584808e-02,-1.342286765575408936e-01,2.137451171875000000e-01,4.250000000000000000e+02,2.304663946628570557e+02,4.232488165072238644e+02,2.268446790305006289e+02
4.924616575241088867e+00,-1.152335938328699738e+00,9.366274098253951630e-02,-1.181165206375870191e+00,2.960582901082529084e-01,1.081535595615823742e-01,-2.971399206223865330e-01,-5.318306386470794678e-03,-1.064481064677238464e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.297691712379455566e+02,4.245523564664015339e+02,2.257732171990739971e+02
4.934279203414916992e+00,-1.152271922940210969e+00,9.258938053942428192e-02,-1.181165206375870191e+00,2.945243093203671059e-01,1.113629037104327119e-01,-2.921960465334509371e-01,3.660143353044986725e-03,-1.270024776458740234e-01,1.727905273437500000e-01,4.250000000000000000e+02,2.292860398292541504e+02,4.258575384931214103e+02,2.247037562327427622e+02
4.943421840667724609e+00,-1.152150806302027375e+00,9.128380040026412567e-02,-1.181165206375870191e+00,2.945243093203671059e-01,1.210118729847592528e-01,-2.790276461994852797e-01,-7.546995184384286404e-04,-1.108738780021667480e-01,1.281127929687500000e-01,4.250000000000000000e+02,2.287433619499206827e+02,4.271643595161640405e+02,2.236362986480528434e+02
4.954416990280151367e+00,-1.152083572262720734e+00,9.010887364245162567e-02,-1.181165206375870191e+00,2.929903285324817475e-01,1.266168226352409054e-01,-2.705131220701769701e-01,-2.132898941636085510e-02,-1.226244121789932251e-01,1.020507812500000000e-01,4.250000000000000000e+02,2.279187257289886475e+02,4.284728164604526910e+02,2.225708469568346572e+02
4.964418411254882812e+00,-1.151898678654627473e+00,8.902836064196334442e-02,-1.181165206375870191e+00,2.914563477445959450e-01,1.314421517233527181e-01,-2.642277879039709454e-01,-2.084137499332427979e-02,-1.041038110852241516e-01,7.971191406250000000e-02,4.250000000000000000e+02,2.272790794372558594e+02,4.297829062470630106e+02,2.215074036661990249e+02
4.973541021347045898e+00,-1.151573237294153840e+00,8.797455052233443817e-02,-1.181165206375870191e+00,2.899223669567101425e-01,1.377349060114954338e-01,-2.545705873774750105e-01,3.015732765197753906e-02,-1.139994487166404724e-01,4.992675781250000000e-02,4.250000000000000000e+02,2.268229489326477051e+02,4.297829062470630106e+02,2.215074036661990249e+02
4.984500408172607422e+00,-1.151327427739100129e+00,8.709430912829146942e-02,-1.181165206375870191e+00,2.883883861688247841e-01,1.378652456594338938e-01,-2.551145213923881050e-01,3.536998480558395386e-02,-6.752957403659820557e-02,4.992675781250000000e-02,4.250000000000000000e+02,2.261624693870544718e+02,4.310946257932263279e+02,2.204459712785305783e+02
4.994527339935302734e+00,-1.151027258748011262e+00,8.614635685778365692e-02,-1.179631225587984389e+00,2.868544053809389816e-01,1.401703966204313201e-01,-2.513172601955594443e-01,1.113326288759708405e-02,-8.534876257181167603e-02,3.875732421875000000e-02,4.250000000000000000e+02,2.254104495048522949e+02,4.324079720123395418e+02,2.193865522914825306e+02
5.004578828811645508e+00,-1.150724109524683625e+00,8.523273686266646942e-02,-1.179631225587984389e+00,2.853204245930536231e-01,1.434221123642991647e-01,-2.472068776705417525e-01,4.655833914875984192e-02,-1.149065718054771423e-01,2.386474609375000000e-02,4.250000000000000000e+02,2.246565878391265869e+02,4.328764804501121262e+02,2.162722367659591782e+02
5.015158653259277344e+00,-1.150280650967554719e+00,8.443165043688521942e-02,-1.179631225587984389e+00,2.822524630172820181e-01,1.464774757134879590e-01,-2.422536120413847360e-01,3.341688588261604309e-02,-6.033759564161300659e-02,8.972167968750000000e-03,4.250000000000000000e+02,2.238631010055541708e+02,4.341930707400146048e+02,2.152168520541536054e+02
5.024380683898925781e+00,-1.149813588971094758e+00,8.368587712145553192e-02,-1.179631225587984389e+00,2.807184822293966597e-01,1.496897573958090588e-01,-2.381373524416043885e-01,5.200314521789550781e-02,-9.587033092975616455e-02,-5.920410156250000000e-03,4.250000000000000000e+02,2.232809658050536825e+02,4.355112784201218119e+02,2.141634882074770303e+02
5.033230543136596680e+00,-1.149258431309656769e+00,8.288288334704146942e-02,-1.179631225587984389e+00,2.791845014415108572e-01,1.496370894897792736e-01,-2.378149368110824280e-01,3.914739564061164856e-02,-9.506306052207946777e-02,-5.920410156250000000e-03,4.250000000000000000e+02,2.228384728431701660e+02,4.368311003885631862e+02,2.131121477045969641e+02
5.043988466262817383e+00,-1.148621853703455598e+00,8.212566593981490692e-02,-1.179631225587984389e+00,2.776505206536250547e-01,1.520185188871263082e-01,-2.349224086986093640e-01,6.491436064243316650e-02,-9.293696284294128418e-02,-1.708984375000000000e-02,4.250000000000000000e+02,2.222008650302886963e+02,4.381525335396713672e+02,2.120628330194185764e+02
5.054023027420043945e+00,-1.148321565503077180e+00,8.146000126696334442e-02,-1.179631225587984389e+00,2.761165398657396963e-01,1.543238036776759248e-01,-2.310735234591948795e-01,2.352723851799964905e-02,-8.438752591609954834e-02,-2.825927734375000000e-02,4.250000000000000000e+02,2.214482729434966757e+02,4.394755747639857191e+02,2.110155466210806026e+02
5.064415693283081055e+00,-1.147731479519800812e+00,8.062362889147506317e-02,-1.179631225587984389e+00,2.745825590778538938e-01,1.543914176614425982e-01,-2.316231931569947555e-01,6.160303205251693726e-02,-6.209605932235717773e-02,-2.825927734375000000e-02,4.250000000000000000e+02,2.207792153358459188e+02,4.408002209482622220e+02,2.099702909739501138e+02
5.074420213699340820e+00,-1.147298153752283723e+00,7.994938114977584442e-02,-1.179631225587984389e+00,2.730485782899680913e-01,1.543402842577535905e-01,-2.313003879383089267e-01,4.403370618820190430e-02,-6.838409602642059326e-02,-2.825927734375000000e-02,4.250000000000000000e+02,2.202789893150329590e+02,4.421264689754813162e+02,2.089270685376131951e+02
5.083800554275512695e+00,-1.146863159054712922e+00,7.927990177965865692e-02,-1.179631225587984389e+00,2.730485782899680913e-01,1.544079032996701351e-01,-2.318095592145501260e-01,5.848718434572219849e-02,-7.891337573528289795e-02,-2.825927734375000000e-02,4.250000000000000000e+02,2.197149584293365479e+02,4.434543157248526768e+02,2.078858817668742631e+02
5.094893217086791992e+00,-1.146497305745081574e+00,7.860851506090865692e-02,-1.179631225587984389e+00,2.715145975020827329e-01,1.543628616233060080e-01,-2.314875199464166700e-01,2.923492342233657837e-02,-4.577364027500152588e-02,-2.825927734375000000e-02,4.250000000000000000e+02,2.188830087184905722e+02,4.447837580718243089e+02,2.068467331117458343e+02
5.105030298233032227e+00,-1.146097477787928254e+00,7.789421299792037567e-02,-1.179631225587984389e+00,2.699806167141969304e-01,1.567461579209373235e-01,-2.285319010144883922e-01,5.310115218162536621e-02,-6.524085998535156250e-02,-3.942871093750000000e-02,4.250000000000000000e+02,2.182484850883483887e+02,4.447837580718243089e+02,2.068467331117458343e+02
5.115117311477661133e+00,-1.145763572567896516e+00,7.723951557970748505e-02,-1.178097244800098586e+00,2.684466359263115720e-01,1.567309561696911824e-01,-2.281714407864825211e-01,6.093570962548255920e-02,-7.532643526792526245e-02,-3.942871093750000000e-02,4.250000000000000000e+02,2.177441344261169434e+02,4.461147928880908466e+02,2.058096250174446595e+02
